time,O3,O3_BL,O3 - e^(O3_BL)
2011/03/24,31.6327,3.766891453500,-11.6127252622
2011/03/25,61.7347,3.772917711822,18.22787980826
2011/03/26,62.7551,3.778458855929,19.00653308979
2011/03/27,22.449,3.783415321004,-21.5169434186
2011/03/28,67.8571,3.787728636809,23.70110800756
2011/03/29,83.1633,3.791356119095,38.84684206105
2011/03/30,73.9796,3.794271020453,29.53377550385
2011/03/31,70.9184,3.796424131362,26.37677561738
2011/04/01,49.4898,3.797835172899,4.885281172358
2011/04/02,38.7755,3.798604579609,-5.86335104975
2011/04/03,35.2041,3.798941557948,-9.44979591038
2011/04/04,32.1429,3.798904072244,-12.5093220590
2011/04/05,57.1429,3.798422165373,12.51219096952
2011/04/06,62.7551,3.797348714793,18.17227412532
2011/04/07,37.7551,3.795567707855,-6.74839421856
2011/04/08,37.7551,3.793027415563,-6.63548580613
2011/04/09,46.9388,3.789667215125,2.697125134317
2011/04/10,53.0612,3.785523695524,9.002462118082
2011/04/11,69.898,3.780566905135,26.05711168320
2011/04/12,65.3061,3.774625368152,21.72492164033
2011/04/13,53.5714,3.767708170738,10.29064102661
2011/04/14,42.3469,3.759851892120,-0.59516544947
2011/04/15,30.102,3.751228693284,-12.4713594778
2011/04/16,28.0612,3.741941126145,-14.1185870376
2011/04/17,16.8367,3.732075932018,-24.9290210292
2011/04/18,88.7755,3.721755859141,47.43858778063
2011/04/19,89.7959,3.711102312822,48.89703496852
2011/04/20,79.5918,3.700215250068,39.13578841783
2011/04/21,62.7551,3.689242000486,22.74059551600
2011/04/22,49.4898,3.678369996585,9.907977045290
2011/04/23,43.3673,3.667652403648,4.207433692572
2011/04/24,75.0,3.657153819798,36.24910625974
2011/04/25,64.2857,3.646978719913,25.92710126912
2011/04/26,71.4286,3.637222812515,33.44240468593
2011/04/27,101.531,3.627972620430,63.89456412421
2011/04/28,30.6122,3.619292153909,-6.69894792233
2011/04/29,41.3265,3.611246380096,4.314344708084
2011/04/30,23.9796,3.603882758427,-12.7610127783
2011/05/01,15.3061,3.597115317565,-21.1867122874
2011/05/02,18.3673,3.590831636218,-17.8969220299
2011/05/03,20.9184,3.585018523726,-15.1356255675
2011/05/04,16.8367,3.579772842412,-19.0286928255
2011/05/05,13.2653,3.575090801562,-22.4325620901
2011/05/06,18.3673,3.570969656405,-17.1837487460
2011/05/07,17.8571,3.567449831592,-17.5690352482
2011/05/08,17.3469,3.564589761183,-17.9780587620
2011/05/09,18.8776,3.562435811636,-16.3713524693
2011/05/10,21.4286,3.561070008001,-13.7722421840
2011/05/11,27.551,3.560647427583,-7.63497013998
2011/05/12,26.0204,3.561157525963,-9.18352302482
2011/05/13,23.4694,3.562497074155,-11.7817119751
2011/05/14,42.8571,3.564436188205,7.537565780515
2011/05/15,51.0204,3.566791288024,15.61758672511
2011/05/16,17.8571,3.569403349506,-17.6383084793
2011/05/17,41.8367,3.572041791711,6.247515279658
2011/05/18,77.0408,3.574410270561,41.36722314732
2011/05/19,60.2041,3.576234431115,24.46538942648
2011/05/20,30.6122,3.577325320235,-5.16551881700
2011/05/21,28.0612,3.577491590191,-7.72246807131
2011/05/22,22.449,3.576684168528,-13.3057872236
2011/05/23,37.7551,3.574851747095,2.065770623327
2011/05/24,19.3878,3.571947659085,-16.1980347745
2011/05/25,58.6735,3.567968557205,23.22898354100
2011/05/26,133.673,3.562913430268,98.40720795303
2011/05/27,137.245,3.556794371771,102.1943425157
2011/05/28,128.061,3.549631531406,93.26050776354
2011/05/29,85.2041,3.541446093356,50.68730237055
2011/05/30,77.0408,3.532381660673,42.83546381587
2011/05/31,158.163,3.522537310580,124.2927411051
2011/06/01,144.898,3.511945010838,111.3846116631
2011/06/02,54.0816,3.500631741642,20.94522102177
2011/06/03,42.8571,3.488801687524,10.11041657380
2011/06/04,24.4898,3.476653302077,-7.86147076951
2011/06/05,22.9592,3.464256032298,-8.99347916693
2011/06/06,20.4082,3.451633617271,-11.1436939491
2011/06/07,16.8367,3.438716939269,-14.3102690666
2011/06/08,14.7959,3.425382712964,-15.9385050562
2011/06/09,22.449,3.411547797309,-7.86312499459
2011/06/10,19.3878,3.397253774684,-10.4941247648
2011/06/11,26.5306,3.382715228599,-2.92002783655
2011/06/12,19.898,3.368182004042,-9.12771043788
2011/06/13,21.9388,3.353895131216,-6.67517203474
2011/06/14,16.3265,3.339925050755,-11.8905117824
2011/06/15,20.4082,3.326456721628,-7.43132355482
2011/06/16,9.6939,3.313840391700,-17.7965972854
2011/06/17,8.6735,3.302375753853,-18.5036284523
2011/06/18,14.2857,3.292188366508,-12.6159700011
2011/06/19,23.9796,3.283387073026,-2.68633939712
2011/06/20,26.5306,3.275949380347,0.062257920138
2011/06/21,59.1837,3.269901913085,32.87494132827
2011/06/22,27.0408,3.265251263925,0.854110065241
2011/06/23,29.0816,3.261920016458,2.981999271369
2011/06/24,15.3061,3.259851692834,-10.7395740959
2011/06/25,24.4898,3.258954234004,-1.53250966163
2011/06/26,23.9796,3.259168170862,-2.04827738834
2011/06/27,45.9184,3.260298770885,19.86107885145
2011/06/28,17.8571,3.262120921188,-8.24774478862
2011/06/29,16.3265,3.264560040065,-9.84209532429
2011/06/30,13.2653,3.267550662588,-12.9816728552
2011/07/01,18.8776,3.271073945648,-7.46201147029
2011/07/02,19.898,3.274955968185,-6.54406116298
2011/07/03,27.0408,3.279006790415,0.491409508600
2011/07/04,22.9592,3.283101655931,-3.69912956820
2011/07/05,24.4898,3.287128133772,-2.27608513122
2011/07/06,34.6939,3.291148306298,7.820194810334
2011/07/07,22.449,3.295306313982,-4.53667889477
2011/07/08,47.449,3.299632708145,20.34631750221
2011/07/09,36.2245,3.304125219166,8.999784490317
2011/07/10,102.551,3.308647979669,75.20287475633
2011/07/11,100.0,3.312978675211,72.53318152564
2011/07/12,25.0,3.316865857846,-2.57379479771
2011/07/13,28.0612,3.320349643495,0.391176488897
2011/07/14,19.898,3.323453441920,-7.85803910497
2011/07/15,26.0204,3.325941509617,-1.80478399217
2011/07/16,30.102,3.327739700050,2.226736014981
2011/07/17,34.6939,3.328909154983,6.786018081121
2011/07/18,55.102,3.329495640466,27.17774571290
2011/07/19,13.2653,3.329643635623,-14.6630872473
2011/07/20,14.2857,3.329368306527,-13.6349988081
2011/07/21,22.9592,3.328637318293,-4.94109656366
2011/07/22,23.9796,3.327519399213,-3.88952371740
2011/07/23,28.5714,3.326060586716,0.742902468352
2011/07/24,77.0408,3.324367848434,49.25936898456
2011/07/25,96.9388,3.322445517370,69.21072279413
2011/07/26,20.9184,3.320553398240,-6.75726198410
2011/07/27,17.3469,3.318913032564,-10.2834009925
2011/07/28,103.571,3.317642502593,75.97578184130
2011/07/29,23.9796,3.316835881515,-3.59336824890
2011/07/30,15.3061,3.316507587500,-12.2578176941
2011/07/31,18.8776,3.316729995706,-8.69244881742
2011/08/01,14.2857,3.317581540004,-13.3078359340
2011/08/02,34.1837,3.319158984879,6.546602435124
2011/08/03,35.2041,3.321606155807,7.499286911493
2011/08/04,25.0,3.324944502064,-2.79745589843
2011/08/05,18.8776,3.329135712119,-9.03660536496
2011/08/06,27.551,3.334182996535,-0.50445245594
2011/08/07,39.7959,3.340076920592,11.57460257917
2011/08/08,11.7347,3.346856330013,-16.6785711494
2011/08/09,22.449,3.354690648174,-6.18774399127
2011/08/10,12.2449,3.363832891333,-16.6548484616
2011/08/11,18.3673,3.374295798797,-10.8364112498
2011/08/12,24.4898,3.385878662136,-5.05414045666
2011/08/13,21.4286,3.398604759248,-8.49372206586
2011/08/14,24.4898,3.412298548021,-5.84509038852
2011/08/15,20.9184,3.426738249157,-9.85769490431
2011/08/16,21.9388,3.441772978976,-9.30350103584
2011/08/17,12.7551,3.457168405668,-18.9719111770
2011/08/18,17.8571,3.472787038675,-14.3693337173
2011/08/19,25.0,3.488646079015,-7.74158816005
2011/08/20,31.1224,3.504713451519,-2.14950847146
2011/08/21,31.6327,3.520945872749,-2.18369935188
2011/08/22,18.8776,3.537226698291,-15.4938644485
2011/08/23,18.3673,3.553590462777,-16.5712380735
2011/08/24,21.4286,3.569935185076,-14.0856912209
2011/08/25,125.0,3.586122426530,88.90615231668
2011/08/26,128.571,3.602026667486,91.89851789228
2011/08/27,140.306,3.617573692553,103.0589147831
2011/08/28,128.061,3.632726656759,90.24521315805
2011/08/29,111.735,3.647456621989,73.35806523409
2011/08/30,122.449,3.661707021508,83.52126332885
2011/08/31,109.694,3.675386229670,70.23010395835
2011/09/01,27.551,3.688315859940,-12.4264625846
2011/09/02,33.6735,3.700414718046,-6.79058206586
2011/09/03,27.0408,3.711626635070,-13.8795148391
2011/09/04,59.6939,3.721961234909,18.34849730870
2011/09/05,28.5714,3.731413320922,-13.1666557657
2011/09/06,22.449,3.739974931568,-19.6479348476
2011/09/07,50.0,3.747627889018,7.579663188891
2011/09/08,45.9184,3.754198897927,3.218400952533
2011/09/09,45.4082,3.759614466926,2.476328868502
2011/09/10,54.0816,3.764031947042,10.95965867487
2011/09/11,31.6327,3.767525701776,-11.6401622986
2011/09/12,31.6327,3.770269895709,-11.7590745093
2011/09/13,33.1633,3.772395272022,-10.3207964337
2011/09/14,50.5102,3.773964232363,6.957825194494
2011/09/15,39.7959,3.775132751391,-3.80739632977
2011/09/16,45.4082,3.776106795228,1.762411456885
2011/09/17,37.7551,3.776973932478,-5.92855184613
2011/09/18,50.5102,3.777760723981,6.792164703244
2011/09/19,53.5714,3.778535195795,9.819493202575
2011/09/20,22.449,3.779447977486,-21.3428609688
2011/09/21,78.0612,3.780533594865,34.22177201071
2011/09/22,67.3469,3.781738095109,23.45463559465
2011/09/23,50.0,3.783116223515,6.047204718193
2011/09/24,55.102,3.784701470861,11.07947341004
2011/09/25,36.7347,3.786485570648,-7.36643727407
2011/09/26,49.4898,3.788420848089,5.303232150569
2011/09/27,104.082,3.790480742509,59.80431867616
2011/09/28,56.1224,3.792716444982,11.74561621400
2011/09/29,26.5306,3.795229185930,-17.9578313597
2011/09/30,17.8571,3.798263631295,-26.7665341029
2011/10/01,38.7755,3.801860012920,-6.00890664714
2011/10/02,22.9592,3.806054900618,-22.0134667926
2011/10/03,28.0612,3.810760884546,-17.1236062106
2011/10/04,31.1224,3.815953933247,-14.2976634322
2011/10/05,59.6939,3.821574824338,14.01781648142
2011/10/06,37.7551,3.827469578147,-8.19102792657
2011/10/07,61.7347,3.833575398195,15.50717507893
2011/10/08,69.3878,3.839836835092,22.86991626568
2011/10/09,87.2449,3.846229789023,40.42867695937
2011/10/10,41.3265,3.852732961978,-5.79516914410
2011/10/11,16.3265,3.859336156957,-31.1073522819
2011/10/12,14.7959,3.866115673352,-32.9606234023
2011/10/13,8.6735,3.873096159254,-39.4175533731
2011/10/14,55.6122,3.880233528168,7.176675189902
2011/10/15,59.6939,3.887360916287,10.91192322365
2011/10/16,100.0,3.894323496838,50.87718961708
2011/10/17,90.3061,3.901058879291,40.85131195877
2011/10/18,114.286,3.907462759745,64.51349317752
2011/10/19,83.1633,3.913383937314,33.09520708130
2011/10/20,108.673,3.918652389427,58.34042964978
2011/10/21,108.163,3.923291581315,57.59638472781
2011/10/22,51.5306,3.927304462664,0.760659212778
2011/10/23,50.0,3.930685058557,-0.94186387804
2011/10/24,30.102,3.933456498940,-20.9812420368
2011/10/25,21.4286,3.935720921186,-29.7704471328
2011/10/26,69.898,3.937577188965,18.60382546197
2011/10/27,61.7347,3.939076884155,10.36354212380
2011/10/28,73.4694,3.940153647442,22.04289775594
2011/10/29,81.1225,3.940600255391,29.67302514176
2011/10/30,72.9592,3.940352582669,21.52246619537
2011/10/31,60.7143,3.939341952583,9.329523446880
2011/11/01,112.755,3.937664142629,61.45636505163
2011/11/02,119.388,3.935302574149,68.21036735714
2011/11/03,59.1837,3.932326832222,8.158132418924
2011/11/04,36.7347,3.928930413948,-14.1178573847
2011/11/05,67.3469,3.925390980752,16.67401369054
2011/11/06,53.5714,3.921896948483,3.075257436482
2011/11/07,32.1429,3.918416552353,-18.1778014637
2011/11/08,25.0,3.914902602989,-25.1441873792
2011/11/09,11.7347,3.911280332552,-38.2281801418
2011/11/10,21.9388,3.907420543166,-27.8316056418
2011/11/11,43.3673,3.903306741504,-6.19878062885
2011/11/12,92.8571,3.898941203238,43.50693036606
2011/11/13,98.9796,3.894434309815,49.85134587061
2011/11/14,55.102,3.889857704407,6.198072784718
2011/11/15,98.9796,3.885268681544,50.29957987448
2011/11/16,72.449,3.880784914438,23.98676114233
2011/11/17,22.449,3.876454879006,-25.8038493055
2011/11/18,10.7143,3.872485259318,-37.3473835236
2011/11/19,22.9592,3.868924406129,-24.9316472665
2011/11/20,76.0204,3.865744137090,28.28161658209
2011/11/21,57.1429,3.862967889036,9.536467482189
2011/11/22,60.2041,3.860628635543,12.70890084350
2011/11/23,66.8367,3.858676410768,19.43413170044
2011/11/24,61.7347,3.856941189838,14.41431430598
2011/11/25,55.6122,3.855237047140,8.372386323128
2011/11/26,39.7959,3.853527130050,-7.36320653306
2011/11/27,59.1837,3.851873496364,12.10251291123
2011/11/28,48.9796,3.850367684785,1.969254957135
2011/11/29,39.2857,3.849109380712,-7.66552893504
2011/11/30,96.9388,3.848004635746,50.03941155823
2011/12/01,25.5102,3.847068423548,-21.3453012093
2011/12/02,38.7755,3.846165528653,-8.03771470947
2011/12/03,49.4898,3.845079948124,2.727377230555
2011/12/04,51.5306,3.843435513345,4.845011792880
2011/12/05,36.7347,3.840992091733,-9.83695488218
2011/12/06,32.6531,3.837727357651,-13.7667587350
2011/12/07,78.0612,3.833709656491,31.82746823355
2011/12/08,41.3265,3.828956246419,-4.68798537701
2011/12/09,21.4286,3.823490446558,-24.3350654993
2011/12/10,40.3061,3.817308072515,-5.17551018571
2011/12/11,38.7755,3.810396330448,-6.39283690651
2011/12/12,38.7755,3.802631561517,-6.04347332648
2011/12/13,65.3061,3.793977580393,20.87331577589
2011/12/14,44.3878,3.784391787643,0.378904336996
2011/12/15,74.4898,3.773691378309,30.94930701544
2011/12/16,49.4898,3.761828887113,6.462754327082
2011/12/17,65.3061,3.748643695443,22.84265044481
2011/12/18,63.7755,3.734032405053,21.92798547647
2011/12/19,73.9796,3.718009190461,32.79727372298
2011/12/20,26.0204,3.700533344191,-14.4484824486
2011/12/21,47.449,3.681566154742,7.740464890809
2011/12/22,64.2857,3.661139577143,25.38004638762
2011/12/23,47.9592,3.639433331339,9.888942609969
2011/12/24,43.3673,3.616680509541,6.153468393878
2011/12/25,62.2449,3.593058881745,25.89981863041
2011/12/26,39.7959,3.568563027496,4.330306564795
2011/12/27,47.449,3.543148625501,12.87338635917
2011/12/28,109.694,3.516751237325,76.01915103107
2011/12/29,58.1633,3.489502606158,25.39365576730
2011/12/30,46.9388,3.461487015426,15.07447595591
2011/12/31,54.5918,3.432968841148,23.62335319441
2012/01/01,46.4286,3.404253246963,16.33678382349
2012/01/02,48.9796,3.375762316464,19.73302957243
2012/01/03,50.0,3.347745116724,21.56146428702
2012/01/04,27.0408,3.320248281858,-0.62641897436
2012/01/05,19.898,3.293232413117,-7.03177126545
2012/01/06,7.6531,3.266772066583,-18.5734450205
2012/01/07,5.6123,3.240924993141,-19.9450511916
2012/01/08,31.6327,3.215749557396,6.710734644663
2012/01/09,37.7551,3.191316038987,13.43468699695
2012/01/10,40.8163,3.167796367765,17.06122082145
2012/01/11,16.8367,3.145271252066,-6.38927471253
2012/01/12,11.7347,3.123756303129,-10.9969062782
2012/01/13,4.5918,3.103434181140,-17.6825141139
2012/01/14,4.5918,3.084480022126,-17.2642991988
2012/01/15,2.551,3.066998266397,-18.9263365754
2012/01/16,6.6326,3.051096401691,-14.5059080178
2012/01/17,27.551,3.036704908359,6.714528091008
2012/01/18,25.0,3.023900552329,4.428624877016
2012/01/19,22.449,3.012632167270,2.108129904337
2012/01/20,33.6735,3.002836858235,13.53090235766
2012/01/21,29.5918,2.994404259472,9.618342653230
2012/01/22,21.4286,2.987183373190,1.598849248479
2012/01/23,13.7755,2.980958929979,-5.93120493719
2012/01/24,10.2041,2.975768855742,-9.40059063549
2012/01/25,23.4694,2.971619952121,3.945878837875
2012/01/26,15.3061,2.968572475562,-4.15801425558
2012/01/27,7.6531,2.966497663756,-11.7706717475
2012/01/28,14.7959,2.965323344852,-4.60507543290
2012/01/29,13.2653,2.964872937086,-6.12693905051
2012/01/30,42.8571,2.964863575397,23.46504249274
2012/01/31,21.4286,2.964978682353,2.034310203559
2012/02/01,52.551,2.965126096105,33.15385100779
2012/02/02,39.7959,2.965377985217,20.39386446175
2012/02/03,33.1633,2.965748996804,13.75406474625
2012/02/04,21.9388,2.966135700538,2.522057671090
2012/02/05,30.102,2.966485885209,10.67845703489
2012/02/06,18.3673,2.966706083427,-1.06052046558
2012/02/07,29.0816,2.966722058597,9.653469169202
2012/02/08,23.9796,2.966430212554,4.557138365001
2012/02/09,23.4694,2.965879827394,4.057625258432
2012/02/10,14.2857,2.965169509803,-5.11229111245
2012/02/11,10.7143,2.964334241607,-8.66749535225
2012/02/12,30.6122,2.963288176385,11.25066866921
2012/02/13,18.8776,2.962088925222,-0.46072590916
2012/02/14,11.2245,2.960814280393,-8.08919211504
2012/02/15,12.2449,2.959699263065,-7.04726901521
2012/02/16,19.3878,2.958715532515,0.114599949113
2012/02/17,39.2857,2.958030751268,20.02569335726
2012/02/18,39.2857,2.957753981511,20.03102320701
2012/02/19,60.2041,2.957968600573,40.94529034286
2012/02/20,37.2449,2.958735887915,17.97130763142
2012/02/21,28.5714,2.960222632362,9.269131413174
2012/02/22,7.1429,2.962443960456,-12.2022929151
2012/02/23,8.6735,2.965443080684,-10.7297985639
2012/02/24,9.1837,2.969181664200,-10.2922751852
2012/02/25,15.8163,2.973851161066,-3.75083085025
2012/02/26,10.2041,2.979519078582,-9.47425062845
2012/02/27,7.6531,2.986249797709,-12.1581468211
2012/02/28,7.1429,2.994195911825,-12.8263963574
2012/02/29,28.0612,3.003503163615,7.905176764217
2012/03/01,12.2449,3.014086285834,-8.12556964788
2012/03/02,22.449,3.025793429176,1.838648920630
2012/03/03,24.4898,3.038622066919,3.613342953851
2012/03/04,24.4898,3.052646747806,3.318494561256
2012/03/05,17.3469,3.067903413442,-4.14988552395
2012/03/06,19.898,3.084440411034,-1.95723347206
2012/03/07,20.9184,3.102282057370,-1.33026612484
2012/03/08,34.1837,3.121374160997,11.50617919361
2012/03/09,7.6531,3.141471549328,-15.4847903659
2012/03/10,13.7755,3.162503744252,-9.85418461375
2012/03/11,12.7551,3.184302488206,-11.3953373147
2012/03/12,14.7959,3.206783197074,-9.90360485493
2012/03/13,11.7347,3.229720997273,-13.5379048615
2012/03/14,32.6531,3.252859367980,6.788910479374
2012/03/15,37.7551,3.275968250650,11.28625844979
2012/03/16,17.3469,3.298990545026,-9.73838374167
2012/03/17,20.4082,3.321773063382,-7.30123761759
2012/03/18,28.5714,3.344157090634,0.234719655990
2012/03/19,41.3265,3.366017485969,12.36354829123
2012/03/20,37.2449,3.387276540192,7.659631838470
2012/03/21,44.3878,3.407768473900,14.19001812305
2012/03/22,45.4082,3.427376423785,14.61245830439
2012/03/23,26.5306,3.446024462715,-4.84480992530
2012/03/24,55.6122,3.463690074809,23.67759957475
2012/03/25,63.2653,3.480145608628,30.80085116441
2012/03/26,62.7551,3.495264730429,29.79608794841
2012/03/27,69.898,3.508950369608,36.48482211554
2012/03/28,66.3265,3.521171728519,32.50246215663
2012/03/29,55.102,3.531885836896,20.91361943100
2012/03/30,37.7551,3.541202925293,3.246694732953
2012/03/31,69.3878,3.549250106685,34.60057900044
2012/04/01,61.2245,3.556039768537,26.20028187837
2012/04/02,47.449,3.561556196241,12.23103941940
2012/04/03,62.7551,3.565765924741,27.38856886559
2012/04/04,58.1633,3.568656282910,22.69439905197
2012/04/05,40.3061,3.570195547770,4.782560978680
2012/04/06,46.4286,3.570549745671,10.89247638713
2012/04/07,62.2449,3.570035289407,26.72705346674
2012/04/08,54.5918,3.568575180588,19.12577554555
2012/04/09,37.2449,3.566242885085,1.861496409314
2012/04/10,21.4286,3.563093435256,-13.8435406368
2012/04/11,21.4286,3.559374868263,-13.7126223838
2012/04/12,20.4082,3.555318392201,-14.5907615903
2012/04/13,19.898,3.550906568256,-14.9468924463
2012/04/14,16.8367,3.546176339665,-17.8437573542
2012/04/15,19.3878,3.541174966991,-15.1196404841
2012/04/16,31.1224,3.536051313739,-3.20868849348
2012/04/17,31.1224,3.530940543743,-3.03367779712
2012/04/18,38.7755,3.525943227793,4.789685132076
2012/04/19,13.7755,3.521220717863,-20.0501949013
2012/04/20,6.6326,3.516912455288,-27.0476783971
2012/04/21,120.408,3.513091338810,86.85617230080
2012/04/22,56.1224,3.509806208112,22.68061359098
2012/04/23,62.2449,3.507153613604,28.89170354139
2012/04/24,14.2857,3.505214371179,-19.0028791995
2012/04/25,19.3878,3.504080887587,-13.8630685174
2012/04/26,125.51,3.503700548126,92.27177569523
2012/04/27,40.3061,3.504027479619,7.057007296426
2012/04/28,36.7347,3.504962604948,3.454500685649
2012/04/29,24.4898,3.506407743959,-8.83852859704
2012/04/30,24.4898,3.508339856146,-8.90298491527
2012/05/01,23.9796,3.510789801930,-9.49509572544
2012/05/02,25.0,3.513811283754,-8.57599186529
2012/05/03,26.5306,3.517465798825,-7.16832031872
2012/05/04,32.6531,3.521840795556,-1.19357596451
2012/05/05,34.6939,3.526775232463,0.679797009099
2012/05/06,48.9796,3.531996991266,14.78741903189
2012/05/07,40.8163,3.537509021090,6.435130333471
2012/05/08,25.0,3.543299035167,-9.58081453844
2012/05/09,43.8776,3.549398834524,9.085204787471
2012/05/10,40.3061,3.555619574471,5.296595755439
2012/05/11,40.3061,3.561812194118,5.079122542157
2012/05/12,39.7959,3.568110197561,4.346362811516
2012/05/13,23.9796,3.574533496598,-11.6983730370
2012/05/14,22.9592,3.581067808070,-12.9526673625
2012/05/15,22.449,3.587612395708,-13.6986664880
2012/05/16,18.8776,3.594063172130,-17.5040007202
2012/05/17,19.3878,3.600348313434,-17.2231843207
2012/05/18,48.9796,3.606392928751,12.14664617838
2012/05/19,50.0,3.612076737371,12.95709863232
2012/05/20,123.98,3.617291346634,86.74342986109
2012/05/21,56.6327,3.621975020531,19.22131684551
2012/05/22,57.6531,3.626086474202,20.08758504114
2012/05/23,51.0204,3.629577171949,13.32352604882
2012/05/24,45.9184,3.632334893420,8.117425095397
2012/05/25,31.6327,3.634374277947,-6.24544429020
2012/05/26,27.0408,3.635752556400,-10.8895869144
2012/05/27,35.7143,3.636541719029,-2.24603197255
2012/05/28,37.2449,3.636801832348,-0.72530724478
2012/05/29,42.3469,3.636521233608,4.387345652860
2012/05/30,36.7347,3.635560502746,-1.18840294456
2012/05/31,56.1224,3.633832117419,18.26478617859
2012/06/01,56.6327,3.631227225568,18.87357283909
2012/06/02,65.8163,3.627639253130,28.19240879011
2012/06/03,46.9388,3.623122982385,9.484445344646
2012/06/04,39.2857,3.617815594558,2.029603548639
2012/06/05,41.3265,3.611830267021,4.292727484150
2012/06/06,36.7347,3.605163279470,-0.05299004142
2012/06/07,35.2041,3.597701896601,-1.31012448546
2012/06/08,25.5102,3.589575719675,-10.7085057818
2012/06/09,22.449,3.580949049925,-13.4586027889
2012/06/10,27.551,3.571786758187,-8.02910944244
2012/06/11,28.5714,3.562082089208,-6.66508632923
2012/06/12,71.9388,3.551880297516,37.05996153784
2012/06/13,39.73013164062,3.541251480467,5.220050771272
2012/06/14,41.3265,3.530212773338,7.195270942257
2012/06/15,39.2857,3.518743944913,5.543680000124
2012/06/16,39.2857,3.506740046507,5.946294474093
2012/06/17,25.5102,3.494295442382,-7.41688075297
2012/06/18,31.1224,3.481534326602,-1.38716411814
2012/06/19,42.3469,3.468590315345,10.25542831169
2012/06/20,109.184,3.455671163600,77.50445629472
2012/06/21,28.5714,3.442936738559,-2.70728072756
2012/06/22,24.4898,3.430622145977,-6.40605850562
2012/06/23,27.551,3.418832801762,-2.98275526874
2012/06/24,27.0408,3.407585127477,-3.15144572918
2012/06/25,24.4898,3.396859745579,-5.38035273618
2012/06/26,20.9184,3.386714547987,-8.65024614259
2012/06/27,25.0,3.377258820827,-4.29037081337
2012/06/28,29.5918,3.368701095760,0.551018644957
2012/06/29,114.286,3.361135344036,85.46410492284
2012/06/30,30.102,3.354639063958,1.466733174614
2012/07/01,23.4694,3.349284230830,-5.01293956536
2012/07/02,25.5102,3.345069097504,-2.85233537934
2012/07/03,11.7347,3.341970946013,-16.5400999271
2012/07/04,17.3469,3.339998044673,-10.8721715278
2012/07/05,7.6531,3.339231902977,-20.5443600003
2012/07/06,15.8163,3.339816139964,-12.3976388126
2012/07/07,21.9388,3.341629338275,-6.32634268625
2012/07/08,20.4082,3.344414369798,-7.93577171935
2012/07/09,28.5714,3.348139049082,0.121659220719
2012/07/10,21.4286,3.352760901688,-7.15293562139
2012/07/11,19.898,3.358186060066,-8.83901635127
2012/07/12,20.4082,3.364451956923,-8.50944484047
2012/07/13,22.9592,3.371750063450,-6.17026088089
2012/07/14,23.9796,3.380284073063,-5.39951574338
2012/07/15,27.0408,3.390281797634,-2.63351324352
2012/07/16,25.0,3.401738049828,-5.01622443059
2012/07/17,30.102,3.414636877483,-0.30390635344
2012/07/18,21.4286,3.428780951367,-9.41042555379
2012/07/19,27.0408,3.443811433932,-4.26525201389
2012/07/20,59.1837,3.459431686418,27.38480036806
2012/07/21,161.735,3.475349435488,129.4258834838
2012/07/22,35.2041,3.491404147800,2.372083641396
2012/07/23,34.1837,3.507520247805,0.818272876905
2012/07/24,35.7143,3.523704429724,1.804487400165
2012/07/25,23.9796,3.539738290481,-10.4783000502
2012/07/26,7.6531,3.555394256432,-27.3485168603
2012/07/27,7.6531,3.570449631385,-27.8794661173
2012/07/28,16.3265,3.584831294348,-19.7207758266
2012/07/29,39.7959,3.598538073177,3.251130406558
2012/07/30,30.6122,3.611550025291,-6.41119556146
2012/07/31,144.898,3.623932655145,107.4133072936
2012/08/01,207.143,3.635647889828,169.2165829213
2012/08/02,148.98,3.646551371769,110.6377902429
2012/08/03,69.898,3.656553548316,31.17036033608
2012/08/04,52.0408,3.665642695482,12.95955456670
2012/08/05,38.2653,3.673982462566,-1.14323678742
2012/08/06,18.8776,3.681866757836,-20.8428734119
2012/08/07,182.143,3.689366852156,142.1234993264
2012/08/08,145.408,3.696579746305,105.0987993725
2012/08/09,78.5714,3.703684694891,37.97478475059
2012/08/10,30.102,3.710503786666,-10.7723933152
2012/08/11,21.4286,3.716709101869,-19.7002203931
2012/08/12,25.5102,3.721954012568,-15.8349040817
2012/08/13,15.3061,3.726058964651,-26.2090725755
2012/08/14,27.0408,3.728912197993,-14.5929941972
2012/08/15,137.245,3.730413202191,95.54866637860
2012/08/16,53.5714,3.730696965796,11.86323279777
2012/08/17,29.0816,3.730063597144,-12.6001589205
2012/08/18,23.4694,3.728843016587,-18.1615140125
2012/08/19,25.0,3.727274234190,-16.5656553691
2012/08/20,30.102,3.725512890146,-11.3905083870
2012/08/21,19.3878,3.723688552417,-22.0290810443
2012/08/22,11.2245,3.721849575134,-30.1162863306
2012/08/23,139.796,3.720249149533,98.52132360600
2012/08/24,129.592,3.719110493847,88.36429450405
2012/08/25,91.3265,3.718655103897,50.11756491254
2012/08/26,42.3469,3.718975561109,1.124757095943
2012/08/27,115.306,3.720067745193,74.03881033235
2012/08/28,98.9796,3.721982392519,57.63332252954
2012/08/29,69.898,3.724669613749,28.44046651713
2012/08/30,34.1837,3.728288492117,-7.42413505149
2012/08/31,18.8776,3.732943981667,-22.9243914887
2012/09/01,22.449,3.738661328454,-19.5926724872
2012/09/02,25.0,3.745345225172,-17.3236158746
2012/09/03,21.4286,3.752827765484,-21.2128918132
2012/09/04,20.9184,3.760887240844,-22.0681484858
