time,O3,O3_BL,O3 - e^(O3_BL)
2010/03/14,23.4694,3.327028677606,-4.38605109123
2010/03/15,17.3469,3.338630677303,-10.8336120587
2010/03/16,28.0612,3.350115784544,-0.44483401084
2010/03/17,39.7959,3.361375689061,10.96707689122
2010/03/18,38.7755,3.372331523201,9.629096584813
2010/03/19,38.2653,3.382994172523,8.806455943869
2010/03/20,33.6735,3.393311031543,3.909160033412
2010/03/21,68.3673,3.403232238490,38.30619214338
2010/03/22,38.2653,3.412718783478,7.917659136041
2010/03/23,32.1429,3.421663814732,1.522580800070
2010/03/24,15.8163,3.430025572900,-15.0611323650
2010/03/25,30.102,3.437743078805,-1.01465103009
2010/03/26,44.3878,3.444806369924,13.05058496815
2010/03/27,50.5102,3.451280230697,18.96945409660
2010/03/28,55.102,3.457166208746,23.37505852460
2010/03/29,58.6735,3.462510744952,26.77653880360
2010/03/30,49.4898,3.467358486351,17.43783517912
2010/03/31,34.1837,3.471683470177,1.992810743271
2010/04/01,23.4694,3.475521782636,-8.84528538014
2010/04/02,30.102,3.478903691488,-2.32215570567
2010/04/03,34.1837,3.481878708649,1.662938243593
2010/04/04,30.6122,3.484477493573,-1.99318613442
2010/04/05,28.5714,3.486710715423,-4.10688256182
2010/04/06,19.3878,3.488656691133,-13.3541356194
2010/04/07,40.3061,3.490410627315,7.506686723615
2010/04/08,51.5306,3.492056549573,18.67715698707
2010/04/09,26.5306,3.493518779099,-6.37091742667
2010/04/10,36.7347,3.494732554853,3.793223263289
2010/04/11,18.3673,3.495658215289,-14.6046834756
2010/04/12,20.4082,3.496305694541,-12.5851390637
2010/04/13,28.5714,3.496717953715,-4.43554367462
2010/04/14,43.3673,3.497003610443,10.35092632303
2010/04/15,35.7143,3.497206414898,2.691229776346
2010/04/16,31.1224,3.497321622279,-1.90447494424
2010/04/17,33.1633,3.497271499471,0.138080413977
2010/04/18,33.1633,3.497026447387,0.146172321351
2010/04/19,33.1633,3.496588916609,0.160615171086
2010/04/20,15.5612,3.495936923435,-17.4199743167
2010/04/21,16.3265,3.495088710747,-16.6267111273
2010/04/22,24.4898,3.494049634218,-8.42918800238
2010/04/23,39.7959,3.492954985038,6.912927025332
2010/04/24,65.3061,3.491890763370,32.45810318318
2010/04/25,56.6327,3.490864015469,23.81841248653
2010/04/26,47.9592,3.489937999751,15.17528496767
2010/04/27,35.7143,3.489134464536,2.956717416947
2010/04/28,46.4286,3.488363029014,13.69627803504
2010/04/29,51.0204,3.487530179717,18.31532777734
2010/04/30,46.4286,3.486624678295,13.75312886281
2010/05/01,41.3265,3.485659294273,8.682558019239
2010/05/02,39.7959,3.484597484430,7.186601282615
2010/05/03,45.9184,3.483404932819,13.34796637541
2010/05/04,35.7143,3.482072941879,3.187221017508
2010/05/05,26.5306,3.480620213814,-5.94926028824
2010/05/06,13.7755,3.478963090921,-18.6505817393
2010/05/07,25.5102,3.476993067780,-6.85206448931
2010/05/08,26.5306,3.474749827761,-5.75914952714
2010/05/09,22.449,3.472324517970,-9.76253177095
2010/05/10,17.3469,3.469753399225,-14.7819184762
2010/05/11,42.8571,3.467018725581,10.81602332958
2010/05/12,52.0408,3.464070622240,20.09404463198
2010/05/13,45.4082,3.460789760628,13.56608576489
2010/05/14,31.6327,3.457145345644,-0.09357955988
2010/05/15,32.6531,3.453121957438,1.054211136158
2010/05/16,33.6735,3.448777075014,2.211606762539
2010/05/17,29.0816,3.444126783529,-2.23432592156
2010/05/18,18.8776,3.439156836699,-12.2830735523
2010/05/19,24.4898,3.433850528164,-6.50596332357
2010/05/20,30.102,3.428182394728,-0.71857217355
2010/05/21,17.3469,3.422101018078,-13.2868094328
2010/05/22,15.3061,3.415458096916,-15.1247865303
2010/05/23,35.2041,3.408149735605,4.994802670192
2010/05/24,44.898,3.400094956887,14.93105451984
2010/05/25,47.9592,3.391184484368,18.25808805397
2010/05/26,60.2041,3.381337621191,30.79401563361
2010/05/27,42.8571,3.370613997443,13.76071331862
2010/05/28,39.2857,3.359169709680,10.52040258663
2010/05/29,25.5102,3.347028855315,-2.90797358049
2010/05/30,22.449,3.334120305586,-5.60469368814
2010/05/31,34.1837,3.320481416165,6.510030095777
2010/06/01,39.2857,3.306163418726,12.00543849946
2010/06/02,32.6531,3.291196268219,5.778105864899
2010/06/03,37.2449,3.275532637411,10.78758611660
2010/06/04,33.6735,3.259177296069,7.645385100799
2010/06/05,42.8571,3.242200550684,17.26712813587
2010/06/06,48.4694,3.224595220380,23.32600543798
2010/06/07,40.3061,3.206331889998,15.61773969138
2010/06/08,32.1429,3.187465136029,7.915962449361
2010/06/09,23.9796,3.168024610574,0.219098276652
2010/06/10,10.7143,3.148079407170,-12.5769885146
2010/06/11,24.4898,3.127739952168,1.667458371375
2010/06/12,37.7551,3.107059102764,15.39989672331
2010/06/13,18.3673,3.086148657696,-3.52529950780
2010/06/14,17.3469,3.065029395520,-4.08819207359
2010/06/15,18.3673,3.043775674601,-2.61702382835
2010/06/16,19.898,3.022426207422,-0.64306816778
2010/06/17,19.3878,3.001057697082,-0.71899257602
2010/06/18,14.2857,2.979756965881,-5.39733241497
2010/06/19,14.7959,2.958604978335,-4.47516943583
2010/06/20,15.8163,2.937686289676,-3.05583111500
2010/06/21,16.8367,2.917080173069,-1.65052906826
2010/06/22,16.3265,2.896861397899,-1.79069338017
2010/06/23,16.3265,2.877204601085,-1.43804471752
2010/06/24,15.3061,2.858253415414,-2.12495552098
2010/06/25,18.3673,2.840052550739,1.250634993092
2010/06/26,10.7143,2.822570207970,-6.10572612863
2010/06/27,15.8163,2.805881802255,-0.72535594627
2010/06/28,7.1429,2.790130907987,-9.14025125682
2010/06/29,15.3061,2.775334652975,-0.73789526809
2010/06/30,12.7551,2.761486832120,-3.06825213502
2010/07/01,11.7347,2.748569503304,-3.88557114825
2010/07/02,15.3061,2.736660818577,-0.12925748835
2010/07/03,15.8163,2.725841793937,0.547037909402
2010/07/04,19.3878,2.716123245922,4.266214204266
2010/07/05,22.449,2.707503674768,7.457195655238
2010/07/06,14.7959,2.699948371460,-0.08306352587
2010/07/07,16.3265,2.693370038193,1.545094020024
2010/07/08,15.3061,2.687869696742,0.605773612904
2010/07/09,11.2245,2.683509697532,-3.41187249642
2010/07/10,12.2449,2.680348341001,-2.34527476687
2010/07/11,10.7143,2.678428937873,-3.84789719849
2010/07/12,13.7755,2.677683340935,-0.77584371551
2010/07/13,15.8163,2.678064736470,1.259405408493
2010/07/14,17.3469,2.679553804053,2.768313061971
2010/07/15,12.2449,2.682197057833,-2.37227281672
2010/07/16,8.6735,2.686001704653,-5.99939192535
2010/07/17,9.6939,2.690990873702,-5.05238038509
2010/07/18,12.7551,2.697203224256,-2.08307459218
2010/07/19,21.4286,2.704724724020,6.478399307112
2010/07/20,27.0408,2.713613689508,11.95711509978
2010/07/21,5.6123,2.723944463288,-9.62801871790
2010/07/22,10.2041,2.735518795120,-5.21364000973
2010/07/23,8.6735,2.748153205138,-6.94026981136
2010/07/24,13.2653,2.761768328950,-2.56250698547
2010/07/25,15.8163,2.776302489712,-0.24323075282
2010/07/26,18.3673,2.791629598047,2.059727050536
2010/07/27,8.1633,2.807628298577,-8.40727113032
2010/07/28,9.1837,2.824309380506,-7.66560450882
2010/07/29,10.2041,2.841682200251,-6.94048191289
2010/07/30,13.7755,2.859821037033,-3.68290224952
2010/07/31,13.2653,2.878630694505,-4.52459669069
2010/08/01,11.2245,2.898049338680,-6.91422832160
2010/08/02,16.3265,2.918068588743,-2.17901116891
2010/08/03,16.3265,2.938725077275,-2.56524543657
2010/08/04,78.5714,2.960077940241,59.27192409731
2010/08/05,75.5102,2.982198821266,55.77904573694
2010/08/06,33.1633,3.004956736215,12.97795721723
2010/08/07,27.551,3.028197587715,6.891038757637
2010/08/08,35.7143,3.051805010560,14.56080773953
2010/08/09,23.9796,3.075676918618,2.315057919033
2010/08/10,20.9184,3.099818471131,-1.27552207817
2010/08/11,21.9388,3.124284972450,-0.80482695827
2010/08/12,15.8163,3.149022991889,-7.49697619060
2010/08/13,29.5918,3.173953372729,5.690009493316
2010/08/14,15.8163,3.199014953883,-8.69207642174
2010/08/15,12.2449,3.224039363771,-12.8845223236
2010/08/16,10.7143,3.248872905589,-15.0469881443
2010/08/17,16.3265,3.273281898781,-10.0713323487
2010/08/18,17.3469,3.297067636163,-9.68635125241
2010/08/19,21.4286,3.320017271030,-6.23222828538
2010/08/20,53.5714,3.342242281785,25.28892706728
2010/08/21,45.4082,3.363876320945,16.50719640618
2010/08/22,46.4286,3.384961816172,16.91173437228
2010/08/23,23.9796,3.405525456679,-6.15052363981
2010/08/24,12.7551,3.425645234360,-17.9873745543
2010/08/25,20.9184,3.445403895825,-10.4375454248
2010/08/26,22.9592,3.464696603789,-9.00755970795
2010/08/27,23.9796,3.483458234874,-8.59256974189
2010/08/28,92.8571,3.501520637618,59.69125313283
2010/08/29,62.2449,3.518950288254,28.49591684060
2010/08/30,97.9592,3.535754283182,63.63830737453
2010/08/31,106.122,3.551906646558,71.24224250175
2010/09/01,114.286,3.567368770451,78.86273631827
2010/09/02,47.9592,3.582096887350,12.01035745693
2010/09/03,36.2245,3.596056685663,-0.22970027373
2010/09/04,35.2041,3.609273060536,-1.73509049702
2010/09/05,35.2041,3.621811692581,-2.20117332893
2010/09/06,28.0612,3.633623649562,-9.78852254834
2010/09/07,21.9388,3.644716014300,-16.3331026350
2010/09/08,83.6735,3.655066443075,45.00340961047
2010/09/09,58.1633,3.664643199252,19.12109660973
2010/09/10,85.2041,3.673449609361,45.81655658401
2010/09/11,27.551,3.681520152197,-12.1557084575
2010/09/12,26.0204,3.688878040384,-13.9795434508
2010/09/13,23.4694,3.695631951208,-16.8016138641
2010/09/14,21.4286,3.701868449539,-19.0943487541
2010/09/15,29.5918,3.707777109063,-11.1712938302
2010/09/16,25.5102,3.713522300716,-15.4877596452
2010/09/17,37.2449,3.719283697228,-3.98994689236
2010/09/18,55.102,3.725046105399,13.62885516335
2010/09/19,128.571,3.730773271565,86.85965010257
2010/09/20,65.3061,3.736450657074,23.35726518027
2010/09/21,42.3469,3.742087985652,0.160918004688
2010/09/22,20.4082,3.747664038713,-22.0136703210
2010/09/23,32.6531,3.753089299211,-9.99954545994
2010/09/24,34.6939,3.758418511480,-8.18665721710
2010/09/25,37.2449,3.763667413630,-5.86132480149
2010/09/26,59.1837,3.768963643363,15.84856909444
2010/09/27,37.2449,3.774260872633,-6.32039611012
2010/09/28,35.2041,3.779548949643,-8.59218295074
2010/09/29,41.8367,3.784849624625,-2.19234917613
2010/09/30,42.8571,3.790160542040,-1.40640585912
2010/10/01,51.0204,3.795483876048,6.520636433398
2010/10/02,46.9388,3.800807122654,2.201521603890
2010/10/03,51.5306,3.806123880267,6.554830901566
2010/10/04,44.898,3.811430899523,-0.31709085197
2010/10/05,39.7959,3.816824359725,-5.66371546915
2010/10/06,61.7347,3.822354941982,16.02296986028
2010/10/07,68.3673,3.828030671343,22.39538477980
2010/10/08,60.2041,3.833849203867,13.96391598742
2010/10/09,44.898,3.839833646675,-1.61973541614
2010/10/10,50.0,3.845919206588,3.198314998173
2010/10/11,45.9184,3.852074420180,-1.17224777094
2010/10/12,36.2245,3.858290359923,-11.1597720298
2010/10/13,39.7959,3.864609968979,-7.88877030457
2010/10/14,43.8776,3.870953057679,-4.11049972043
2010/10/15,37.2449,3.877263195741,-11.0469686590
2010/10/16,54.0816,3.883446417518,5.490206948453
2010/10/17,55.102,3.889468231042,6.217115853188
2010/10/18,59.6939,3.895292102603,10.52348592887
2010/10/19,43.8776,3.900893248382,-5.56899747805
2010/10/20,50.5102,3.906215679579,0.799724796354
2010/10/21,34.6939,3.911229412050,-15.2664360716
2010/10/22,33.6735,3.915969601440,-16.5242197038
2010/10/23,73.4694,3.920473167207,23.04510174134
2010/10/24,67.3469,3.924798969444,16.70400373414
2010/10/25,50.5102,3.928914258795,-0.34153586050
2010/10/26,23.4694,3.932828686857,-27.5817814253
2010/10/27,53.0612,3.936512674159,1.821599817475
2010/10/28,55.102,3.939906464805,3.688207923452
2010/10/29,68.8775,3.942985665165,17.30515056672
2010/10/30,65.3061,3.945729988636,13.59202497623
2010/10/31,67.8571,3.948148454186,16.01780490816
2010/11/01,72.9592,3.950229142088,21.01193122320
2010/11/02,72.449,3.951961842826,20.41164412780
2010/11/03,60.7143,3.953314564073,8.606504459005
2010/11/04,60.2041,3.954239676456,8.048076587438
2010/11/05,43.3673,3.954734426517,-8.81453399269
2010/11/06,35.7143,3.954757784750,-16.4687528823
2010/11/07,52.0408,3.954306746247,-0.11872162346
2010/11/08,57.1429,3.953449061522,5.028095622107
2010/11/09,67.8571,3.952176688395,15.80856293140
2010/11/10,76.5306,3.950492231999,24.56966262292
2010/11/11,64.7959,3.948334487281,12.94696018656
2010/11/12,56.1224,3.945732827514,4.408178166080
2010/11/13,39.7959,3.942666009134,-11.7599666552
2010/11/14,56.1224,3.939180465315,4.745920764089
2010/11/15,49.4898,3.935323133542,-1.68888483473
2010/11/16,47.449,3.931131198564,-3.51559615206
2010/11/17,48.4694,3.926617591275,-2.26568034116
2010/11/18,49.4898,3.921850060968,-1.00397498038
2010/11/19,59.1837,3.916847536247,8.941890619684
2010/11/20,40.3061,3.911625393552,-9.67402335804
2010/11/21,44.898,3.906123493388,-4.80789279550
2010/11/22,65.8163,3.900258435664,16.40108188981
2010/11/23,46.4286,3.893986745810,-2.67767101099
2010/11/24,44.3878,3.887291507766,-4.39079100898
2010/11/25,47.449,3.880203011039,-0.98504671949
2010/11/26,61.2245,3.872738491674,13.15064416181
2010/11/27,47.9592,3.864924633891,0.259522641866
2010/11/28,43.3673,3.856819157283,-3.94731141877
2010/11/29,44.898,3.848430023830,-2.02134312669
2010/11/30,54.5918,3.839787696923,8.076202013155
2010/12/01,37.7551,3.830889235132,-8.34841687860
2010/12/02,47.9592,3.821769242410,2.274235362030
2010/12/03,47.9592,3.812483121003,2.696507819034
2010/12/04,52.551,3.803059584066,7.712839036232
2010/12/05,51.0204,3.793562263196,6.606065643756
2010/12/06,59.6939,3.783968627219,15.70362322027
2010/12/07,52.0408,3.774258107960,8.475624333509
2010/12/08,40.8163,3.764516724539,-2.32655093975
2010/12/09,51.5306,3.754709889165,8.808776051466
2010/12/10,51.0204,3.744827128159,8.718706184971
2010/12/11,37.7551,3.734812449343,-4.12507017305
2010/12/12,38.7755,3.724736774178,-2.68481788210
2010/12/13,31.1224,3.714583565014,-9.91909241191
2010/12/14,31.1224,3.704321713005,-9.50008426732
2010/12/15,29.5918,3.693962566003,-10.6120421127
2010/12/16,27.551,3.683552161564,-12.2364748923
2010/12/17,37.2449,3.673062824226,-2.12741184554
2010/12/18,37.2449,3.662528816677,-1.71484044555
2010/12/19,52.0408,3.651931131371,13.49176252899
2010/12/20,41.3265,3.641342353153,3.183496243039
2010/12/21,28.5714,3.630865662642,-9.17407732819
2010/12/22,48.9796,3.620609368248,11.61927291597
2010/12/23,56.6327,3.610650365514,19.64259791967
2010/12/24,51.5306,3.601055318456,14.89372237721
2010/12/25,34.1837,3.591946010735,-2.12095648018
2010/12/26,44.898,3.583352565497,8.903988928316
2010/12/27,46.9388,3.575224886328,11.23615104946
2010/12/28,33.6735,3.567561277004,-1.75658354852
2010/12/29,29.5918,3.560411268425,-5.58586163200
2010/12/30,33.1633,3.553892617109,-1.78579649927
2010/12/31,31.1224,3.547988084499,-3.62094644602
2011/01/01,45.4082,3.542676643670,10.84890157006
2011/01/02,28.0612,3.537932183068,-6.33452154897
2011/01/03,22.9592,3.533697681018,-11.2911807357
2011/01/04,23.4694,3.529981228782,-10.6539270723
2011/01/05,25.0,3.526778628993,-9.01421852101
2011/01/06,20.9184,3.523963583797,-13.0002016046
2011/01/07,16.8367,3.521556210467,-17.0003450756
2011/01/08,37.2449,3.519564072839,3.475195876533
2011/01/09,54.5918,3.518082181056,20.87210186270
2011/01/10,41.8367,3.517021366074,8.152753257519
2011/01/11,19.3878,3.516398814864,-14.2751832867
2011/01/12,12.7551,3.516233975661,-20.9023347647
2011/01/13,33.6735,3.516505670848,0.006919429836
2011/01/14,31.1224,3.517182284508,-2.56696754658
2011/01/15,43.3673,3.518310508131,9.639901863636
2011/01/16,40.8163,3.519860314808,7.036590390942
2011/01/17,41.8367,3.521854405346,7.989563386201
2011/01/18,34.6939,3.524239441524,0.765940396291
2011/01/19,44.898,3.526944948488,10.87812378085
2011/01/20,25.5102,3.529888101353,-8.60994940257
2011/01/21,37.7551,3.533005012881,3.528435197106
2011/01/22,17.3469,3.536207573149,-16.9895534682
2011/01/23,54.0816,3.539348428725,19.63713114883
2011/01/24,37.7551,3.542388006472,3.205775229676
2011/01/25,38.7755,3.545342310854,4.123955087753
2011/01/26,37.7551,3.548209328007,3.004065963747
2011/01/27,35.7143,3.550897491953,0.869723814979
2011/01/28,25.0,3.553227547633,-9.92586064956
2011/01/29,38.2653,3.555182005293,3.271111484344
2011/01/30,32.1429,3.556757554792,-2.90646704867
2011/01/31,38.7755,3.557974241000,3.683462917075
2011/02/01,40.3061,3.558930354191,5.180494912672
2011/02/02,44.3878,3.559679749079,9.235862098176
2011/02/03,41.3265,3.560277311281,6.153550351471
2011/02/04,46.4286,3.560916880919,11.23314760552
2011/02/05,52.0408,3.561676745339,16.81859367011
2011/02/06,52.551,3.562615417222,17.29571605328
2011/02/07,50.0,3.563697037299,14.70656260030
2011/02/08,47.9592,3.564987326292,12.62019447479
2011/02/09,45.4082,3.566446870211,10.01757798507
2011/02/10,60.2041,3.568065684346,24.75614074926
2011/02/11,45.9184,3.569868281235,10.40648474206
2011/02/12,41.8367,3.571856690155,6.254102283476
2011/02/13,41.3265,3.573940429715,5.669680113987
2011/02/14,19.3878,3.576136267975,-16.3474025216
2011/02/15,25.5102,3.578469912412,-10.3084931590
2011/02/16,23.9796,3.580982362084,-11.9291989686
2011/02/17,11.7347,3.583696059852,-24.2716769349
2011/02/18,10.7143,3.586618885233,-25.3974712369
2011/02/19,15.8163,3.589754938093,-20.4088974226
2011/02/20,18.3673,3.593118099186,-17.9799336960
2011/02/21,27.551,3.596772032669,-8.92928700617
2011/02/22,43.3673,3.600726956330,6.742450565330
2011/02/23,39.2857,3.605006873513,2.503763322504
2011/02/24,37.7551,3.609600036055,0.803829317135
2011/02/25,44.3878,3.614555229699,7.252974215556
2011/02/26,50.5102,3.619975162783,13.17355952770
2011/02/27,42.8571,3.625871707814,5.299651984818
2011/02/28,29.5918,3.632213406806,-8.20458287109
2011/03/01,37.7551,3.638985520750,-0.29811294227
2011/03/02,49.4898,3.646097944386,11.16497170986
2011/03/03,53.5714,3.653479759264,14.96261816536
2011/03/04,49.4898,3.661024657674,10.58861714778
2011/03/05,52.0408,3.668510228811,12.84732696158
2011/03/06,41.8367,3.675826649337,2.355419454445
2011/03/07,54.5918,3.682974074409,14.82731908892
2011/03/08,42.8571,3.689975084568,2.813250764945
2011/03/09,55.6122,3.696869378835,15.29132282596
2011/03/10,42.8571,3.703743830720,2.258083965116
2011/03/11,41.3265,3.710598887078,0.448219328300
2011/03/12,48.9796,3.717380765654,7.823145588315
2011/03/13,61.7347,3.724079031831,20.30164335827
2011/03/14,52.551,3.730802675030,10.83842362632
2011/03/15,43.8776,3.737511533535,1.884239034652
2011/03/16,43.8776,3.744122737300,1.605692619537
2011/03/17,52.0408,3.750564218981,9.495720028961
2011/03/18,57.6531,3.756790859628,14.84228063139
2011/03/19,24.4898,3.762786761461,-18.5784799216
2011/03/20,17.3469,3.768522699448,-25.9691267555
2011/03/21,25.5102,3.773989006464,-18.0432537898
2011/03/22,22.449,3.779158771313,-21.3301979235
2011/03/23,26.0204,3.783992336646,-17.9709197763
2011/03/24,38.2653,3.788415542359,-5.92103340805
2011/03/25,61.2245,3.792417298258,16.86098939807
2011/03/26,59.6939,3.795930700784,15.17424839538
2011/03/27,30.102,3.798884606777,-14.5493528911
2011/03/28,65.8163,3.801233435189,21.05994547542
2011/03/29,66.3265,3.802991950709,21.49137148903
2011/03/30,70.4082,3.804131548948,25.52194833113
2011/03/31,73.4694,3.804650114479,28.55986583197
2011/04/01,50.0,3.804569288638,5.094095536156
2011/04/02,47.449,3.804001228060,2.568597566167
2011/04/03,41.3265,3.803121755184,-3.51444868902
2011/04/04,41.3265,3.802014248947,-3.46481454880
2011/04/05,53.5714,3.800584719224,8.844070221709
2011/04/06,61.7347,3.798742677777,17.08968398102
2011/04/07,48.9796,3.796366723068,4.440532602661
2011/04/08,53.5714,3.793337477456,9.167048230758
2011/04/09,50.5102,3.789645586790,6.269481997734
2011/04/10,54.5918,3.785318206159,10.54211479000
2011/04/11,46.4286,3.780334955179,2.597879396079
2011/04/12,62.2449,3.774558607404,18.66663105528
2011/04/13,52.551,3.768005598052,9.257366232166
2011/04/14,37.7551,3.760744583039,-5.22531655664
2011/04/15,26.5306,3.752854650102,-16.1120382288
2011/04/16,23.4694,3.744439155539,-18.8158850993
2011/04/17,20.9184,3.735597398766,-20.9946568939
2011/04/18,50.0,3.726465788214,8.467934638016
2011/04/19,80.6122,3.717159058237,39.46486926808
2011/04/20,77.0408,3.707755159238,36.27860090266
2011/04/21,67.8571,3.698377943697,27.47535026389
2011/04/22,36.2245,3.689139650779,-3.78590922076
2011/04/23,43.3673,3.680092659851,3.717232128255
2011/04/24,67.3469,3.671352727605,28.04186107390
2011/04/25,75.5102,3.663016182166,36.53146729378
2011/04/26,52.0408,3.655170852356,13.36667188336
2011/04/27,47.9592,3.647839538080,9.567567274387
2011/04/28,43.3673,3.641060143954,5.235059030826
2011/04/29,43.8776,3.634864733752,5.980873597562
2011/04/30,24.4898,3.629264586629,-13.1952923032
2011/05/01,17.8571,3.624148870385,-19.6356983444
2011/05/02,18.3673,3.619364452585,-18.9465455664
2011/05/03,26.0204,3.614798093659,-11.1234455905
2011/05/04,18.8776,3.610498508321,-18.1068852937
2011/05/05,24.4898,3.606472179594,-12.3460729799
2011/05/06,25.0,3.602752858504,-11.6991230068
2011/05/07,17.3469,3.599386876818,-19.2289020953
2011/05/08,19.3878,3.596389734310,-17.0785433178
2011/05/09,20.9184,3.593783128186,-15.4530136998
2011/05/10,25.5102,3.591604016207,-10.7820426091
2011/05/11,34.1837,3.589972020100,-2.04936211483
2011/05/12,31.6327,3.588911904688,-4.56197124024
2011/05/13,27.551,3.588344099048,-8.62312553530
2011/05/14,48.9796,3.588187196333,12.81114983794
2011/05/15,57.6531,3.588278118110,21.48136118868
2011/05/16,51.0204,3.588455945964,14.84222827403
2011/05/17,38.2653,3.588516005134,2.084955377822
2011/05/18,63.7755,3.588257318809,27.60451352774
2011/05/19,57.6531,3.587517612150,21.50885955397
2011/05/20,41.8367,3.586144866616,5.742042358553
2011/05/21,26.5306,3.584020184414,-9.48744937769
2011/05/22,26.0204,3.581109509436,-9.89296496766
2011/05/23,38.7755,3.577327657050,2.997697576984
2011/05/24,28.0612,3.572606630643,-7.54809255573
2011/05/25,31.6327,3.566880136513,-3.77325890109
2011/05/26,59.6939,3.560151681557,24.52536884187
2011/05/27,60.7143,3.552436707300,25.81604921076
2011/05/28,131.122,3.543751210653,96.52554532915
2011/05/29,70.9184,3.534163537882,36.65205977218
2011/05/30,73.4694,3.523807446796,39.55609393061
2011/05/31,75.0,3.512822252334,41.45719942929
2011/06/01,69.898,3.501314539956,36.73898783200
2011/06/02,48.9796,3.489295339895,16.21674710516
2011/06/03,41.3265,3.476906010891,8.967052746124
2011/06/04,26.5306,3.464231129815,-5.42128347579
2011/06/05,24.4898,3.451327643059,-7.05244136010
2011/06/06,24.4898,3.438211335689,-6.64142502806
2011/06/07,23.4694,3.424856275881,-7.24882958373
2011/06/08,17.8571,3.411253290737,-12.4460991889
2011/06/09,21.9388,3.397355668852,-7.94616971383
2011/06/10,20.9184,3.383147286660,-8.54495496694
2011/06/11,22.449,3.368750398538,-6.59321318153
2011/06/12,21.9388,3.354264862604,-6.68575347436
2011/06/13,20.4082,3.339846227939,-7.80658772575
2011/06/14,22.449,3.325622398479,-5.36730608264
2011/06/15,25.5102,3.311738024739,-1.92256288296
2011/06/16,14.7959,3.298385394663,-12.2729980307
2011/06/17,21.4286,3.285747097672,-5.30034599062
2011/06/18,18.8776,3.273914055109,-7.53692518124
2011/06/19,21.9388,3.263005333983,-4.18914245980
2011/06/20,22.449,3.253016399652,-3.41925133645
2011/06/21,28.0612,3.243988897323,2.425423450579
2011/06/22,28.5714,3.235953665937,3.140787472852
2011/06/23,27.0408,3.228969747090,1.787174057621
2011/06/24,18.3673,3.223041518356,-6.73705955123
2011/06/25,26.5306,3.218149194166,1.548759169251
2011/06/26,36.7347,3.214279176000,11.84935251116
2011/06/27,23.9796,3.211224706736,-0.82985192914
2011/06/28,22.449,3.208814953228,-2.30073924065
2011/06/29,20.9184,3.206949951724,-3.78522395564
2011/06/30,15.3061,3.205579699115,-9.36369693154
2011/07/01,22.9592,3.204706703122,-1.68906969564
2011/07/02,16.3265,3.204190779393,-8.30905634826
2011/07/03,25.5102,3.203941337743,0.880788019192
2011/07/04,18.8776,3.203896393389,-5.75070505267
2011/07/05,19.3878,3.203999613989,-5.24304733230
2011/07/06,15.3061,3.204277694611,-9.33159764607
2011/07/07,17.3469,3.204736825685,-7.30211217588
2011/07/08,23.9796,3.205376852015,-0.68519324229
2011/07/09,22.449,3.206215484852,-2.23648662368
2011/07/10,108.163,3.207171146772,83.45391112067
2011/07/11,62.2449,3.208137954758,37.51191062448
2011/07/12,31.1224,3.209024583595,6.367471918576
2011/07/13,23.9796,3.209793796735,-0.79437722286
2011/07/14,19.3878,3.210463966139,-5.40278554899
2011/07/15,31.6327,3.210921974314,6.830757559585
2011/07/16,31.1224,3.211122867643,6.315474514289
2011/07/17,25.0,3.211133384579,0.192813620070
2011/07/18,30.102,3.210920747621,5.300087983936
2011/07/19,14.7959,3.210574096504,-9.99741589557
2011/07/20,20.4082,3.210135461057,-4.37424305315
2011/07/21,25.5102,3.209612813269,0.740706051683
2011/07/22,21.9388,3.208969462309,-2.81476359555
2011/07/23,27.551,3.208182765250,2.816902302235
2011/07/24,41.3265,3.207258996466,16.61524033943
2011/07/25,42.8571,3.206193796098,18.17214876795
2011/07/26,21.4286,3.205203813171,-3.23192564422
2011/07/27,17.3469,3.204482420830,-7.29584214511
2011/07/28,43.3673,3.204123176155,18.73340903881
2011/07/29,23.4694,3.204180742811,-1.16590909272
2011/07/30,17.8571,3.204685520732,-6.79064759191
2011/07/31,27.551,3.205730920978,2.877472173709
2011/08/01,19.898,3.207394309324,-4.81660363797
2011/08/02,21.9388,3.209715813016,-2.83324533131
2011/08/03,20.4082,3.212780171916,-4.43987219620
2011/08/04,24.4898,3.216608327363,-0.45357678313
2011/08/05,26.0204,3.221223149203,0.961647963564
2011/08/06,27.551,3.226653708331,2.355794755694
2011/08/07,28.0612,3.232892144480,2.708324780832
2011/08/08,19.898,3.239974637597,-5.63507415902
2011/08/09,17.3469,3.248022434644,-8.39248823120
2011/08/10,17.8571,3.257126870151,-8.11770085474
2011/08/11,18.3673,3.267326115004,-7.87377982257
2011/08/12,17.8571,3.278515057230,-8.67923848436
2011/08/13,20.4082,3.290737090870,-6.45445657931
2011/08/14,19.3878,3.303874277546,-7.83008455259
2011/08/15,21.4286,3.317726095818,-6.16892502839
2011/08/16,17.3469,3.332192960088,-10.6527765994
2011/08/17,14.2857,3.347087393258,-14.1341371706
2011/08/18,17.3469,3.362226664568,-11.5064661724
2011/08/19,19.898,3.377535810965,-9.40048508096
2011/08/20,26.0204,3.392993160874,-3.73448025949
2011/08/21,27.551,3.408567888148,-2.67093206574
2011/08/22,17.3469,3.424225864814,-13.3519705745
2011/08/23,22.449,3.439951202600,-8.73643636296
2011/08/24,20.4082,3.455656026358,-11.2708641679
