time,O3,O3_BL,O3 - e^(O3_BL)
2008/01/24,26.0204,3.025709326496,5.411782233502
2008/01/25,12.2449,3.023004211144,-8.30804441356
2008/01/26,10.2041,3.022259655347,-10.3335472951
2008/01/27,5.6123,3.023464493699,-14.9501067528
2008/01/28,8.1633,3.026540482225,-12.4624538576
2008/01/29,3.0612,3.031427229151,-17.6655933730
2008/01/30,7.6531,3.038037142105,-13.2111494590
2008/01/31,4.5918,3.046274208130,-16.4450194187
2008/02/01,8.6735,3.056024344211,-12.5694344627
2008/02/02,4.5918,3.067220911132,-16.8903189237
2008/02/03,27.551,3.079797910375,5.796994306904
2008/02/04,27.551,3.093705524048,5.492334364130
2008/02/05,21.4286,3.108942175528,-0.96873941136
2008/02/06,20.4082,3.125518728242,-2.36350435653
2008/02/07,16.3265,3.143507183119,-6.85853860944
2008/02/08,25.0,3.162922314483,1.360422633439
2008/02/09,34.1837,3.183681421879,10.04825705191
2008/02/10,28.5714,3.205625268688,3.900478850723
2008/02/11,37.2449,3.228601569864,12.00057015615
2008/02/12,38.7755,3.252423510069,12.92258113460
2008/02/13,40.3061,3.277095137983,13.80741423515
2008/02/14,43.3673,3.302331086372,16.19138545442
2008/02/15,38.2653,3.327947747594,10.38423603145
2008/02/16,44.898,3.353773087121,16.28751991848
2008/02/17,43.8776,3.379517239084,14.52100452507
2008/02/18,37.2449,3.404834845464,7.135577377943
2008/02/19,40.8163,3.429635105874,9.950921900565
2008/02/20,32.6531,3.453816714005,1.032249972662
2008/02/21,39.7959,3.477238811634,7.425681705829
2008/02/22,47.449,3.499777960805,14.34090015334
2008/02/23,36.7347,3.521305604454,2.906133628817
2008/02/24,46.4286,3.541684129609,11.90358514341
2008/02/25,35.2041,3.560811443433,0.012358329919
2008/02/26,8.6735,3.578599099429,-27.1498207680
2008/02/27,37.2449,3.594947822577,0.831100039933
2008/02/28,34.6939,3.609795435149,-2.26459163313
2008/02/29,16.3265,3.623150693977,-21.1288925895
2008/03/01,57.1429,3.635067950406,19.23847156906
2008/03/02,80.102,3.645512285406,41.79961041835
2008/03/03,56.1224,3.654503341993,17.47407865055
2008/03/04,55.6122,3.662077419433,16.67004190530
2008/03/05,67.3469,3.668264274509,28.16306557951
2008/03/06,59.6939,3.673010594360,20.32364451132
2008/03/07,46.4286,3.676273956484,6.929655245115
2008/03/08,46.9388,3.678050415108,7.369624641655
2008/03/09,48.4694,3.678342265855,8.888674662916
2008/03/10,45.4082,3.677205185223,5.872455560797
2008/03/11,46.9388,3.674589317011,7.506340708849
2008/03/12,51.0204,3.670480871228,11.74961448854
2008/03/13,47.9592,3.664726338363,8.913750540720
2008/03/14,37.7551,3.657400568168,-1.00535663988
2008/03/15,57.1429,3.648580772188,18.72279953742
2008/03/16,42.8571,3.638330042839,4.828821925233
2008/03/17,38.7755,3.626918296206,1.178724219291
2008/03/18,27.551,3.614519552100,-9.58250092665
2008/03/19,64.2857,3.601205023146,27.64333725424
2008/03/20,53.5714,3.587007065094,17.44560817967
2008/03/21,47.449,3.572017259657,11.86068834475
2008/03/22,36.2245,3.556283814907,1.191733302000
2008/03/23,20.4082,3.539851299927,-14.0535943385
2008/03/24,63.2653,3.522917772662,29.38215230427
2008/03/25,64.7959,3.505741329544,31.48977448250
2008/03/26,47.9592,3.488581958951,15.21971116536
2008/03/27,54.0816,3.471722895470,21.88944158301
2008/03/28,37.2449,3.455344432242,5.575705304292
2008/03/29,22.449,3.439462069818,-8.72118627368
2008/03/30,9.1837,3.424067918455,-21.5103221826
2008/03/31,39.2857,3.409267787821,9.042608209903
2008/04/01,36.7347,3.395106059581,6.916884227713
2008/04/02,29.0816,3.381579504564,-0.33559903721
2008/04/03,33.6735,3.368735414972,4.631721971123
2008/04/04,45.9184,3.356672601008,17.22484305111
2008/04/05,36.7347,3.345413738886,8.362388032649
2008/04/06,10.7143,3.334926152567,-17.3620097838
2008/04/07,6.6326,3.325323898404,-21.1754041523
2008/04/08,6.6326,3.316722438432,-20.9372404637
2008/04/09,4.0816,3.309392243085,-23.2868870291
2008/04/10,9.1837,3.303444039682,-18.0224769067
2008/04/11,37.2449,3.298963162469,10.16035791249
2008/04/12,39.2857,3.295869911589,12.28480775447
2008/04/13,27.551,3.294044274895,0.599356605192
2008/04/14,33.6735,3.293362870962,6.740215305446
2008/04/15,46.9388,3.293637715224,19.99811182933
2008/04/16,23.4694,3.294796686181,-3.50252974635
2008/04/17,33.6735,3.296764654474,6.648438087039
2008/04/18,52.0408,3.299624821386,24.93833125369
2008/04/19,59.6939,3.303397197678,32.48899745520
2008/04/20,12.2449,3.308114942299,-15.0886515554
2008/04/21,8.1633,3.313817349625,-19.3265638546
2008/04/22,7.6531,3.320320918664,-20.0161287057
2008/04/23,25.0,3.327364084088,-2.86479555709
2008/04/24,32.6531,3.334643384566,4.584728175802
2008/04/25,58.1633,3.341871530034,29.89131090007
2008/04/26,62.2449,3.348882645225,33.77399623582
2008/04/27,55.6122,3.355654268241,26.94784776777
2008/04/28,26.0204,3.362141905435,-2.83052068976
2008/04/29,37.7551,3.368201522682,8.728823014188
2008/04/30,43.8776,3.373690419616,14.69156271864
2008/05/01,8.6735,3.378480393039,-20.6526729794
2008/05/02,25.0,3.382395111458,-4.44120169459
2008/05/03,30.102,3.385228266577,0.577268543605
2008/05/04,23.9796,3.386909764563,-5.59481899591
2008/05/05,37.2449,3.387427980968,7.655151083226
2008/05/06,47.449,3.386584858883,17.88418833997
2008/05/07,50.5102,3.384164439362,21.01686105538
2008/05/08,24.4898,3.379843926237,-4.87638746422
2008/05/09,18.3673,3.373528592754,-10.8140145786
2008/05/10,27.551,3.365207811062,-1.38851062464
2008/05/11,40.3061,3.355092584922,11.65784353548
2008/05/12,56.6327,3.343428051955,28.31667066338
2008/05/13,64.2857,3.330385997567,36.33657208324
2008/05/14,71.9388,3.316087765600,44.38645181340
2008/05/15,72.9592,3.300645009231,45.82906753581
2008/05/16,65.3061,3.284077910556,38.62173240645
2008/05/17,52.0408,3.266268767845,25.82745144525
2008/05/18,35.7143,3.247078942098,9.999185237013
2008/05/19,29.5918,3.226397953239,4.403037733782
2008/05/20,39.2857,3.204131518791,14.65160352637
2008/05/21,60.2041,3.180343820412,36.14907726174
2008/05/22,30.102,3.155093872963,6.646761199146
2008/05/23,21.9388,3.128595404529,-0.90307340771
2008/05/24,6.6326,3.100997483913,-15.5875044276
2008/05/25,8.6735,3.072416284765,-12.9205169823
2008/05/26,12.2449,3.042922968831,-8.72153800110
2008/05/27,13.2653,3.012587659748,-7.07466479408
2008/05/28,12.2449,2.981510223482,-7.47267211081
2008/05/29,15.3061,2.949860120205,-3.79718137824
2008/05/30,11.2245,2.917866053470,-7.27726352968
2008/05/31,44.898,2.885719795680,26.98154085478
2008/06/01,37.7551,2.853720406117,20.40288079787
2008/06/02,33.6735,2.822027069460,16.86260699479
2008/06/03,22.449,2.790778598498,6.155298884462
2008/06/04,30.102,2.760247090155,14.29825258373
2008/06/05,12.2449,2.730613268675,-3.09739308314
2008/06/06,9.1837,2.702069122824,-5.72685159144
2008/06/07,7.1429,2.674690106735,-7.36495325688
2008/06/08,11.2245,2.648499167006,-2.90831173019
2008/06/09,13.7755,2.623328372747,-0.00601736021
2008/06/10,14.7959,2.598911861443,1.346804409526
2008/06/11,9.1837,2.575124115993,-3.94924706610
2008/06/12,6.1224,2.551852254023,-6.70844777533
2008/06/13,11.2245,2.528975476313,-1.31615135841
2008/06/14,3.0612,2.506672344312,-9.20285154254
2008/06/15,9.6939,2.485150661368,-2.30902849623
2008/06/16,7.6531,2.464695693660,-4.10680299438
2008/06/17,4.0816,2.445514236334,-7.45488055121
2008/06/18,11.7347,2.427716013367,0.401731850034
2008/06/19,11.7347,2.411342349032,0.585783157331
2008/06/20,11.2245,2.396514645288,0.239676423709
2008/06/21,11.2245,2.383151862774,0.385487839281
2008/06/22,13.7755,2.371278983232,3.064417177413
2008/06/23,39.7959,2.360914799575,29.19525551676
2008/06/24,15.8163,2.352010678997,5.309625950554
2008/06/25,23.4694,2.344605583153,13.04024151956
2008/06/26,20.4082,2.338779869528,10.03962217610
2008/06/27,2.551,2.334505844800,-7.77335683399
2008/06/28,3.5714,2.331705414072,-6.72408463403
2008/06/29,6.6326,2.330366260443,-3.64910662592
2008/06/30,6.1224,2.330328491822,-4.15891830737
2008/07/01,10.2041,2.331461183752,-0.08887047156
2008/07/02,11.2245,2.333605650438,0.909432911900
2008/07/03,7.1429,2.336508595370,-3.20215466490
2008/07/04,17.3469,2.340038588282,6.965262835454
2008/07/05,8.1633,2.344174458992,-2.26136318731
2008/07/06,9.1837,2.348938405163,-1.29074420448
2008/07/07,14.2857,2.354364120204,3.754269991476
2008/07/08,8.6735,2.360536929979,-1.92313957870
2008/07/09,5.6123,2.367691557868,-5.06042645383
2008/07/10,6.1224,2.376005322981,-4.63942686140
2008/07/11,7.6531,2.385623605982,-3.21273655325
2008/07/12,9.1837,2.396669481059,-1.80282455160
2008/07/13,5.102,2.408907622122,-6.01980529281
2008/07/14,16.3265,2.422031620120,5.057770146810
2008/07/15,17.3469,2.435669423965,5.923436705558
2008/07/16,24.4898,2.449622406155,12.90582814315
2008/07/17,17.8571,2.463826977422,6.107408588173
2008/07/18,6.1224,2.478220460980,-5.79763336821
2008/07/19,8.1633,2.492680406020,-3.93034860388
2008/07/20,7.6531,2.507175796371,-4.61712745905
2008/07/21,8.6735,2.521570652089,-3.77463300327
2008/07/22,9.1837,2.535685944596,-3.44138798941
2008/07/23,5.6123,2.549526212120,-7.18873736932
2008/07/24,9.1837,2.562947921997,-3.79030735893
2008/07/25,9.1837,2.575743633254,-3.95738567424
2008/07/26,15.8163,2.587868614718,2.514909020046
2008/07/27,44.3878,2.599257696398,30.93405243779
2008/07/28,84.6939,2.609808090085,71.09745869045
2008/07/29,19.898,2.619588212533,6.167931449328
2008/07/30,9.6939,2.628730407538,-4.16226704503
2008/07/31,12.7551,2.637376087419,-1.22138238419
2008/08/01,12.2449,2.645714350201,-1.84860918917
2008/08/02,19.898,2.653953558654,5.687891768483
2008/08/03,31.6327,2.662179173359,17.30522283923
2008/08/04,61.7347,2.670351497530,47.28965430155
2008/08/05,17.3469,2.678442070670,2.784511557874
2008/08/06,26.0204,2.686477539322,11.34052454260
2008/08/07,21.9388,2.694301868846,7.143613833435
2008/08/08,9.6939,2.701692980304,-5.21104415366
2008/08/09,20.9184,2.708504532223,5.911583484827
2008/08/10,29.5918,2.714626579638,14.49282924408
2008/08/11,6.1224,2.720200371751,-9.06096425745
2008/08/12,10.2041,2.725475059715,-5.05956335633
2008/08/13,8.6735,2.730779458877,-6.67134303381
2008/08/14,13.2653,2.736238418494,-2.16353896887
2008/08/15,5.6123,2.741946034948,-9.90485265461
2008/08/16,5.102,2.748019898220,-10.5096885265
2008/08/17,19.898,2.754591286698,4.183383182840
2008/08/18,15.8163,2.761800387788,-0.01201441470
2008/08/19,13.2653,2.769781309500,-2.68984438973
2008/08/20,32.6531,2.778701501278,16.55499599682
2008/08/21,41.3265,2.788577575524,25.06862225645
2008/08/22,27.551,2.799587996606,11.11312708366
2008/08/23,22.449,2.811969326885,5.806339192859
2008/08/24,11.7347,2.825744196818,-5.13879751789
2008/08/25,12.2449,2.840942207773,-4.88699974416
2008/08/26,10.7143,2.857599405613,-6.70535916690
2008/08/27,10.2041,2.875612745123,-7.53218861688
2008/08/28,6.1224,2.894803022306,-11.9575397456
2008/08/29,7.1429,2.915044374670,-11.3067310808
2008/08/30,7.6531,2.936173606737,-11.1905051450
2008/08/31,8.6735,2.957944652305,-10.5848484475
2008/09/01,19.3878,2.980153299165,-0.30303500196
2008/09/02,27.551,3.002728752138,7.410579777585
2008/09/03,22.449,3.025601816845,1.842597739710
2008/09/04,11.2245,3.048601673637,-9.86133891374
2008/09/05,5.6123,3.071753354134,-15.9674063910
2008/09/06,12.2449,3.095175378123,-9.84621249567
2008/09/07,25.5102,3.118982246579,2.886857062348
2008/09/08,30.6122,3.143237694689,7.433408648388
2008/09/09,28.0612,3.167842915161,4.305015058644
2008/09/10,59.6939,3.192667156772,35.34060504571
2008/09/11,30.102,3.217457024410,5.137444860916
2008/09/12,65.3061,3.242183318795,39.71656909563
2008/09/13,58.6735,3.266731439161,32.44802047467
2008/09/14,54.5918,3.290959043732,27.72318051545
2008/09/15,61.7347,3.314707958808,34.22034251462
2008/09/16,49.4898,3.337809742934,21.33241279887
2008/09/17,94.3878,3.360176200131,65.59353601462
2008/09/18,39.7959,3.381733936958,10.37415764350
2008/09/19,28.0612,3.402420765077,-1.97552396160
2008/09/20,17.8571,3.422052579913,-12.7751256281
2008/09/21,20.4082,3.440443338003,-10.7925875973
2008/09/22,32.6531,3.457573351943,0.913238486245
2008/09/23,32.6531,3.473439974068,0.405617632578
2008/09/24,40.8163,3.488084347206,8.093098666774
2008/09/25,17.3469,3.501537527682,-15.8195070451
2008/09/26,25.5102,3.513877076450,-8.06800099299
2008/09/27,34.6939,3.525119965950,0.736052842706
2008/09/28,42.8571,3.535315051488,8.551278888158
2008/09/29,43.8776,3.544555450531,9.253310289150
2008/09/30,49.4898,3.552930877069,14.57429928839
2008/10/01,48.4694,3.560516713770,13.28802885175
2008/10/02,46.4286,3.567369089034,11.00532503302
2008/10/03,54.0816,3.573626824946,18.43596050954
2008/10/04,30.102,3.579328697163,-5.74746691867
2008/10/05,21.4286,3.584463367731,-14.6054155139
2008/10/06,28.5714,3.588950094762,-7.62465354380
2008/10/07,24.4898,3.592765134793,-11.8446066806
2008/10/08,39.7959,3.595963217214,3.345106884593
2008/10/09,41.3265,3.598581930284,4.780127623541
2008/10/10,33.6735,3.600860846816,-2.95625348185
2008/10/11,54.5918,3.602737891915,17.89322624972
2008/10/12,50.5102,3.604231408261,13.75677537981
2008/10/13,51.5306,3.605376559873,14.73506302845
2008/10/14,43.3673,3.606232224464,6.540264916372
2008/10/15,43.3673,3.606866274241,6.516907338839
2008/10/16,48.4694,3.607288789900,11.60343418118
2008/10/17,30.6122,3.607493534037,-6.26131468194
2008/10/18,31.6327,3.607541332756,-5.24257723083
2008/10/19,40.8163,3.607550147751,3.940697712350
2008/10/20,32.6531,3.607581523616,-4.22365930972
2008/10/21,30.6122,3.607638858949,-6.26667371160
2008/10/22,34.6939,3.607744860201,-2.18888312559
2008/10/23,9.6939,3.607842640314,-27.1924897046
2008/10/24,47.9592,3.607950818108,11.06881979127
2008/10/25,42.8571,3.608120358675,5.960464845081
2008/10/26,45.4082,3.608437267596,8.499870119262
2008/10/27,45.4082,3.608983758044,8.479694557156
2008/10/28,42.3469,3.609785677623,5.388768988544
2008/10/29,61.2245,3.610863393511,24.22651715294
2008/10/30,56.1224,3.612205222963,19.07473884744
2008/10/31,33.6735,3.613817646632,-3.43394586447
2008/11/01,32.6531,3.615654641768,-4.52257471087
2008/11/02,36.2245,3.617700555719,-1.02731079979
2008/11/03,32.1429,3.619925571568,-5.19188894884
2008/11/04,27.551,3.622354827298,-9.87459494966
2008/11/05,41.3265,3.624957977206,3.803353700977
2008/11/06,37.2449,3.627722253019,-0.38211411827
2008/11/07,22.449,3.630669994264,-15.2890924543
2008/11/08,18.3673,3.633600667532,-19.4815526948
2008/11/09,25.5102,3.636557718823,-12.4507393349
2008/11/10,34.6939,3.639551739716,-3.38086549431
2008/11/11,38.2653,3.642605433744,0.074088116345
2008/11/12,43.3673,3.645726734981,5.056695606388
2008/11/13,41.8367,3.648918715813,3.403613515252
2008/11/14,53.0612,3.652213634460,14.50127076842
2008/11/15,38.2653,3.655649912786,-0.42735979962
2008/11/16,44.898,3.659199045971,6.067770815832
2008/11/17,45.9184,3.662791343460,6.948430236445
2008/11/18,51.5306,3.666358872711,12.42135544367
2008/11/19,36.7347,3.669850636535,-2.51134349745
2008/11/20,36.7347,3.673231706907,-2.64426170863
2008/11/21,49.4898,3.676539026092,9.980383887555
2008/11/22,47.449,3.679774946082,7.811527499792
2008/11/23,45.4082,3.682894400142,5.646887168586
2008/11/24,37.7551,3.685806971831,-2.12218931841
2008/11/25,38.2653,3.688416026283,-1.71616718140
2008/11/26,40.8163,3.690714991169,0.742811092624
2008/11/27,46.9388,3.692699330456,6.785712745273
2008/11/28,36.7347,3.694349018897,-3.48468200644
2008/11/29,37.7551,3.695634724152,-2.51602553358
2008/11/30,43.8776,3.696587127677,3.568101834289
2008/12/01,43.8776,3.697184860272,3.544000330938
2008/12/02,44.898,3.697460314236,4.553288750732
2008/12/03,39.7959,3.697411295396,-0.54683364679
2008/12/04,36.7347,3.697086049389,-3.59491446735
2008/12/05,36.2245,3.696485791856,-4.08091357658
2008/12/06,33.1633,3.695549293931,-7.10438530937
2008/12/07,39.7959,3.694348083197,-0.42344437319
2008/12/08,49.4898,3.692893462888,9.328916972110
2008/12/09,35.7143,3.691220838003,-4.37946508275
2008/12/10,36.7347,3.689329574702,-3.28330887630
2008/12/11,46.4286,3.687231567449,6.494461185808
2008/12/12,52.0408,3.684917024069,12.19898359910
2008/12/13,40.3061,3.682332467620,0.567124066880
2008/12/14,53.0612,3.679458686001,13.43626126798
2008/12/15,38.7755,3.676309629342,-0.72485382026
2008/12/16,46.9388,3.672933683204,7.571572406742
2008/12/17,38.2653,3.669495888618,-0.96682351446
2008/12/18,41.3265,3.666121214064,2.226548989427
2008/12/19,66.8367,3.662799312600,27.86641967806
2008/12/20,40.8163,3.659504299073,1.974215958649
2008/12/21,48.4694,3.656230518890,9.754268482935
2008/12/22,39.2857,3.652968135103,0.696666298733
2008/12/23,34.6939,3.649760271717,-3.77154368887
2008/12/24,31.1224,3.646660000347,-7.22397504300
2008/12/25,42.3469,3.643637721552,4.116243438318
2008/12/26,48.9796,3.640682083546,10.86177259663
2008/12/27,34.6939,3.637832328712,-3.31545557293
2008/12/28,32.6531,3.635128478408,-5.25362277969
2008/12/29,23.9796,3.632542749528,-13.8292328847
2008/12/30,10.2041,3.630095095813,-27.5123031186
2008/12/31,16.8367,3.627771897018,-20.7921821200
2009/01/01,36.7347,3.625582949365,-0.81190455039
2009/01/02,42.3469,3.623468215596,4.879612625249
2009/01/03,38.7755,3.621327408669,1.388337057525
2009/01/04,44.3878,3.619183807414,7.080694390774
2009/01/05,37.7551,3.617051747077,0.527450658055
2009/01/06,37.7551,3.614877323064,0.608311408094
2009/01/07,46.9388,3.612584178423,9.877096773474
2009/01/08,40.8163,3.610171189749,3.843918434181
2009/01/09,32.6531,3.607621911835,-4.22514872642
2009/01/10,40.8163,3.604951620498,4.036395579259
2009/01/11,44.898,3.602269216571,8.216621936491
2009/01/12,48.4694,3.599564690588,11.88709364516
2009/01/13,44.898,3.596801486485,8.416638494340
2009/01/14,41.3265,3.593987008593,4.947670125581
2009/01/15,43.3673,3.590983774162,7.097560386212
2009/01/16,44.898,3.587680751273,8.747862533282
2009/01/17,46.9388,3.584158827103,10.91575663690
2009/01/18,31.1224,3.580446192724,-4.76715093149
2009/01/19,67.3469,3.576536658856,31.59738656434
2009/01/20,65.8163,3.572425257803,30.21346541711
2009/01/21,34.6939,3.568076350788,-0.75443735635
2009/01/22,32.6531,3.563456295166,-2.63184180496
2009/01/23,37.2449,3.558536752303,2.133117696637
2009/01/24,18.8776,3.553272223407,-16.0498210242
2009/01/25,29.5918,3.547583569204,-5.13749507317
2009/01/26,30.6122,3.541391070620,-3.90269847305
2009/01/27,17.3469,3.534713337174,-16.9382850173
2009/01/28,25.5102,3.527541712853,-8.52998412789
2009/01/29,35.7143,3.519869432921,1.934282382328
2009/01/30,16.8367,3.511687521474,-16.6680601066
2009/01/31,33.6735,3.503108137795,0.454960531373
