time,O3,O3_BL,O3 - e^(O3_BL)
2013/10/12,61.2245,3.907890251543,11.43071129049
2013/10/13,51.5306,3.912835871474,1.489940174450
2013/10/14,47.9592,3.916682207882,-2.27430367071
2013/10/15,46.9388,3.919346577768,-3.42872276410
2013/10/16,58.1633,3.920754172358,7.724830262767
2013/10/17,50.5102,3.920940971356,0.062307527108
2013/10/18,53.0612,3.920010182608,2.660242011349
2013/10/19,57.1429,3.918019819833,6.842158435350
2013/10/20,74.4898,3.915074099922,24.33701230899
2013/10/21,50.0,3.911269950836,0.037638555884
2013/10/22,75.0,3.906766443504,25.26213851892
2013/10/23,91.3265,3.901723288177,41.83884284008
2013/10/24,81.1225,3.896266422429,31.90415487329
2013/10/25,82.1429,3.890391604353,33.21285600936
2013/10/26,60.2041,3.884023726448,11.58464660435
2013/10/27,70.9184,3.877154838134,22.63176384881
2013/10/28,65.8163,3.869936289604,17.87696825028
2013/10/29,51.0204,3.862423132105,3.439894353700
2013/10/30,50.0,3.854657355111,2.787562930801
2013/10/31,48.4694,3.846753866083,1.628635220519
2013/11/01,54.0816,3.838799158416,7.611961752712
2013/11/02,33.6735,3.830814996117,-12.4265943259
2013/11/03,35.7143,3.822737701929,-10.0149301080
2013/11/04,27.0408,3.814535608678,-18.3148887032
2013/11/05,18.8776,3.806244786801,-26.1036072915
2013/11/06,30.102,3.797848126822,-14.5030966348
2013/11/07,38.7755,3.789370048640,-5.45302967592
2013/11/08,62.2449,3.780914344436,18.38877698920
2013/11/09,52.551,3.772570282383,9.059292732902
2013/11/10,23.9796,3.764422152783,-19.1591710375
2013/11/11,44.3878,3.756513485541,1.588853596632
2013/11/12,30.6122,3.748919021334,-11.8629424518
2013/11/13,17.8571,3.741736065213,-24.3140384980
2013/11/14,24.4898,3.735014397291,-17.3988286415
2013/11/15,39.2857,3.728805558462,-2.34365462573
2013/11/16,75.0,3.723109838115,33.60708056289
2013/11/17,37.2449,3.717976457132,-3.93607826444
2013/11/18,39.7959,3.713352675602,-1.19510595144
2013/11/19,51.0204,3.709194516112,10.19948730642
2013/11/20,61.2245,3.705392226704,20.55850552179
2013/11/21,47.9592,3.701802097534,7.438939935584
2013/11/22,43.8776,3.698345555885,3.497158119229
2013/11/23,42.8571,3.694979285236,2.612361080931
2013/11/24,44.3878,3.691769874214,4.272015944326
2013/11/25,36.7347,3.688744751361,-3.25991225276
2013/11/26,32.1429,3.685790217258,-7.73372119705
2013/11/27,41.3265,3.682854615543,1.566769025005
2013/11/28,33.6735,3.679863525687,-5.96748372737
2013/11/29,38.7755,3.676727713301,-0.74137173726
2013/11/30,32.6531,3.673390606160,-6.73211949340
2013/12/01,44.898,3.669883422315,5.650669769299
2013/12/02,34.1837,3.666308732366,-4.92358365447
2013/12/03,54.0816,3.662799760146,15.11130223706
2013/12/04,50.0,3.659393972834,11.16220102331
2013/12/05,42.8571,3.656176526476,4.144058749914
2013/12/06,72.449,3.653175968595,33.85194537162
2013/12/07,45.4082,3.650402944542,6.918027670402
2013/12/08,47.9592,3.647871923479,9.566323925910
2013/12/09,54.0816,3.645576340216,15.77675688748
2013/12/10,47.449,3.643534897589,9.222274263839
2013/12/11,42.8571,3.641716813561,4.699810523738
2013/12/12,30.102,3.640109015018,-7.99398953402
2013/12/13,32.6531,3.638664201692,-5.38788768394
2013/12/14,34.6939,3.637298697743,-3.29517801453
2013/12/15,25.0,3.636030285920,-12.9409227656
2013/12/16,11.2245,3.634820023075,-26.6705320520
2013/12/17,21.9388,3.633665244778,-15.9124969484
2013/12/18,25.0,3.632603504282,-12.8111300208
2013/12/19,38.2653,3.631648506421,0.490262290626
2013/12/20,36.2245,3.630882083616,-1.52159715078
2013/12/21,34.1837,3.630346804117,-3.54219784542
2013/12/22,41.3265,3.630048708542,3.611846401768
2013/12/23,37.2449,3.629920133106,-0.46490473193
2013/12/24,40.8163,3.629906926484,3.106993283917
2013/12/25,33.1633,3.630048102598,-4.55133074527
2013/12/26,52.0408,3.630437740567,14.31147133935
2013/12/27,52.0408,3.631136588962,14.28509504313
2013/12/28,33.6735,3.632154366517,-4.12065142760
2013/12/29,44.3878,3.633483616091,6.543377308587
2013/12/30,47.449,3.635003495549,9.547014614842
2013/12/31,22.9592,3.636643074523,-15.0049796557
2014/01/01,47.449,3.638219397271,9.424929352890
2014/01/02,34.1837,3.639655405969,-3.89501276718
2014/01/03,31.6327,3.640846001962,-6.49137612938
2014/01/04,64.7959,3.641754126506,26.63718673633
2014/01/05,66.3265,3.642327842267,28.14588819994
2014/01/06,70.4082,3.642478179977,32.22184778271
2014/01/07,43.8776,3.642077250744,5.706554738909
2014/01/08,17.8571,3.641039563217,-20.2743561876
2014/01/09,21.4286,3.639334004256,-16.6378761702
2014/01/10,25.5102,3.636911640991,-12.4641769306
2014/01/11,34.6939,3.633841594315,-3.16407259577
2014/01/12,74.4898,3.630230499480,36.76828959628
2014/01/13,23.9796,3.626031723856,-13.5838582902
2014/01/14,40.3061,3.621224501587,2.922784263412
2014/01/15,31.1224,3.615817827503,-6.05934174569
2014/01/16,46.9388,3.609779574215,9.980894558408
2014/01/17,36.7347,3.603177023814,0.020007196408
2014/01/18,51.0204,3.595958606231,14.56977495819
2014/01/19,54.5918,3.588102985935,18.42639546929
2014/01/20,62.7551,3.579674869992,26.89322082167
2014/01/21,56.1224,3.570742380343,20.57943023823
2014/01/22,45.9184,3.561343857355,10.70791676802
2014/01/23,52.551,3.551507929955,17.68514686804
2014/01/24,32.1429,3.541181621516,-2.36477011550
2014/01/25,23.9796,3.530377233194,-10.1572427363
2014/01/26,48.9796,3.519126203675,15.22467935179
2014/01/27,52.551,3.507477880011,19.18698646650
2014/01/28,37.2449,3.495603915693,4.274706841083
2014/01/29,27.0408,3.483599131381,-5.53595937016
2014/01/30,25.5102,3.471580598270,-6.67737788888
2014/01/31,44.3878,3.459647670845,12.58203155920
2014/02/01,34.1837,3.447890914695,2.749674694335
2014/02/02,32.1429,3.436377393891,1.068715506241
2014/02/03,37.2449,3.425152005033,6.517584796903
2014/02/04,44.3878,3.414329152053,13.99124887766
2014/02/05,33.1633,3.404158330684,3.074339891165
2014/02/06,23.4694,3.394755509822,-6.33796497602
2014/02/07,16.8367,3.386181130360,-12.7161779114
2014/02/08,13.7755,3.378479532095,-15.5506477312
2014/02/09,24.4898,3.371589022036,-4.63497020902
2014/02/10,20.4082,3.365427804359,-8.53767782334
2014/02/11,11.7347,3.360024982753,-17.0552101214
2014/02/12,19.898,3.355428378663,-8.75987798505
2014/02/13,17.3469,3.351643792994,-11.2027247667
2014/02/14,26.0204,3.348686620985,-2.44492332387
2014/02/15,21.9388,3.346443812192,-6.46275258594
2014/02/16,37.7551,3.344953123754,9.395853739509
2014/02/17,20.4082,3.344237408044,-7.93075636418
2014/02/18,6.6326,3.344197793034,-21.7052337383
2014/02/19,18.8776,3.344791309304,-9.47705769591
2014/02/20,24.4898,3.346034035303,-3.90011667030
2014/02/21,38.7755,3.347880782530,10.33310588843
2014/02/22,52.551,3.350349238684,24.03831036063
2014/02/23,44.3878,3.353421938325,15.78736469041
2014/02/24,38.2653,3.357169588837,9.557479158341
2014/02/25,32.6531,3.361546443427,3.819353823509
2014/02/26,27.0408,3.366401792062,-1.93328448664
2014/02/27,25.5102,3.371639914149,-3.61605246784
2014/02/28,43.3673,3.377239981709,14.07748098617
2014/03/01,31.1224,3.383097538693,1.660510738603
2014/03/02,32.1429,3.389125045804,2.502892727051
2014/03/03,42.8571,3.395247420343,13.03506886061
2014/03/04,42.3469,3.401451548979,12.33927401139
2014/03/05,30.6122,3.407694626029,0.416648082619
2014/03/06,46.9388,3.413802965406,16.55823892973
2014/03/07,29.5918,3.419709570871,-0.96873806159
2014/03/08,28.0612,3.425365807372,-2.67268547730
2014/03/09,10.2041,3.430702864770,-20.6942524826
2014/03/10,38.2653,3.435709955075,7.211848703307
2014/03/11,46.9388,3.440397685623,15.73943676030
2014/03/12,29.5918,3.444774893501,-1.74442866393
2014/03/13,23.4694,3.448835139918,-7.99432012230
2014/03/14,42.8571,3.452615266614,11.27421794759
2014/03/15,38.7755,3.456109980884,7.082051712832
2014/03/16,41.8367,3.459508399258,10.03536089060
2014/03/17,43.8776,3.462822022913,11.97070843709
2014/03/18,29.0816,3.466031214892,-2.92785138243
2014/03/19,21.4286,3.469303349195,-10.6857621537
2014/03/20,23.9796,3.472676842601,-8.24328268648
2014/03/21,27.0408,3.476139964417,-5.29386790568
2014/03/22,39.2857,3.479731771855,6.834683367601
2014/03/23,50.5102,3.483411540469,17.93955116067
2014/03/24,44.898,3.487106575109,12.20677886274
2014/03/25,32.6531,3.490650763107,-0.15419053523
2014/03/26,34.1837,3.494060803465,1.264344315254
2014/03/27,20.9184,3.497436199556,-12.1122592904
2014/03/28,28.0612,3.500799768143,-5.08074723583
2014/03/29,14.7959,3.504105561170,-18.4557889456
2014/03/30,29.5918,3.507363088102,-3.76838383450
2014/03/31,45.9184,3.510651103513,12.44834683989
2014/04/01,13.7755,3.513948734471,-19.8051072266
2014/04/02,34.1837,3.517178424665,0.494462488835
2014/04/03,34.1837,3.520249978247,0.390825108279
2014/04/04,41.3265,3.523142916189,7.435722874071
2014/04/05,55.102,3.525850885125,21.11932332799
2014/04/06,64.7959,3.528392951326,30.72672722137
2014/04/07,58.1633,3.530892503042,24.00886304537
2014/04/08,43.3673,3.533394064552,9.127316665341
2014/04/09,22.9592,3.535902564812,-11.3667821606
2014/04/10,37.2449,3.538371174931,2.834075694392
2014/04/11,39.7959,3.540714023051,5.304361846135
2014/04/12,36.7347,3.542810128616,2.170788116075
2014/04/13,18.3673,3.544627717956,-16.2594920095
2014/04/14,40.8163,3.545897318761,6.145517868426
2014/04/15,58.1633,3.546563764397,23.46940397575
2014/04/16,55.6122,3.546559537182,20.91845063400
2014/04/17,30.6122,3.545658812099,-4.05031390511
2014/04/18,22.449,3.543782780117,-12.1485468796
2014/04/19,18.8776,3.540876117952,-15.6195295094
2014/04/20,10.2041,3.536868175151,-24.1550436919
2014/04/21,21.9388,3.531745367795,-12.2447784951
2014/04/22,32.1429,3.525548737377,-1.82951043381
2014/04/23,37.7551,3.518334476499,4.026893463257
2014/04/24,51.5306,3.510044154778,18.08085528261
2014/04/25,42.3469,3.500604222754,9.211432885527
2014/04/26,31.6327,3.489981518637,-1.15264178283
2014/04/27,102.041,3.478282642348,69.63697503660
2014/04/28,50.5102,3.465620766643,18.51388414492
2014/04/29,61.7347,3.451993056621,30.17146302010
2014/04/30,63.2653,3.437551878418,32.15459791688
2014/05/01,50.0,3.422500466866,19.35405152476
2014/05/02,46.4286,3.407033430770,16.25300663941
2014/05/03,58.6735,3.391343303783,28.96767056614
2014/05/04,56.1224,3.375533909617,26.88250892653
2014/05/05,35.2041,3.359666542315,6.424507497285
2014/05/06,44.3878,3.343678446636,16.06467959251
2014/05/07,53.5714,3.327595977798,25.70014202281
2014/05/08,27.0408,3.311450168930,-0.38406733925
2014/05/09,40.8163,3.295295214352,13.83092063460
2014/05/10,31.6327,3.279267924732,5.076375646352
2014/05/11,13.7755,3.263518483332,-12.3658534370
2014/05/12,18.8776,3.248076320455,-6.86317525638
2014/05/13,12.2449,3.233109623118,-13.1134895275
2014/05/14,13.2653,3.218600392098,-11.7278151289
2014/05/15,15.8163,3.204682325194,-8.83136882922
2014/05/16,11.7347,3.191530050647,-12.5909184119
2014/05/17,13.2653,3.179231064832,-10.7629702647
2014/05/18,13.2653,3.167847496163,-10.4909937687
2014/05/19,13.7755,3.157448683344,-9.73503652294
2014/05/20,12.7551,3.148096159108,-10.5365786921
2014/05/21,18.3673,3.139860658962,-4.73334776621
2014/05/22,18.8776,3.132812258141,-4.06079761529
2014/05/23,13.7755,3.127057714535,-9.03127667839
2014/05/24,11.7347,3.122688535554,-10.9726471599
2014/05/25,16.8367,3.119822049137,-5.80565005891
2014/05/26,19.898,3.118213235195,-2.70795201715
2014/05/27,40.3061,3.117762658989,17.71033139256
2014/05/28,15.05098750000,3.118435267183,-7.55998431887
2014/05/29,16.8367,3.120030808072,-5.81037734521
2014/05/30,19.3878,3.122280311675,-3.31027937041
2014/05/31,19.898,3.124936123988,-2.86044132862
2014/06/01,23.9796,3.127681677798,1.158588290205
2014/06/02,22.449,3.130300216744,-0.43184772502
2014/06/03,12.2449,3.132645761820,-10.6896787744
2014/06/04,17.8571,3.134689873938,-5.12440757231
2014/06/05,17.3469,3.136377043671,-5.67341400362
2014/06/06,12.7551,3.137696018679,-10.2955972554
2014/06/07,17.3469,3.138638223077,-5.72552595860
2014/06/08,158.673,3.139115668120,135.5895555958
2014/06/09,35.7143,3.139046025135,12.63246313984
2014/06/10,39.2857,3.138560708593,16.21506241927
2014/06/11,46.4286,3.137764761596,23.37631811792
2014/06/12,73.9796,3.136808615959,50.94934892266
2014/06/13,77.0408,3.135643218807,54.03737267847
2014/06/14,132.143,3.134198291753,109.1727869510
2014/06/15,62.2449,3.132445297978,39.31491831858
2014/06/16,41.8367,3.130403591586,18.95348684869
2014/06/17,20.9184,3.128086108617,-1.91184309685
2014/06/18,18.8776,3.125529481596,-3.89434923004
2014/06/19,17.8571,3.122718940027,-4.85093757537
2014/06/20,15.3061,3.119650206926,-7.33235948171
2014/06/21,18.3673,3.116310135243,-4.19567154199
2014/06/22,17.3469,3.112659126945,-5.13384414346
2014/06/23,8.6735,3.108557817183,-13.7152324612
2014/06/24,6.6326,3.104283700341,-15.6606446112
2014/06/25,9.6939,3.099781557312,-12.4992028308
2014/06/26,17.3469,3.094996612695,-4.74026372145
2014/06/27,18.3673,3.090092552814,-3.61181211030
2014/06/28,16.8367,3.085300085700,-5.03732994086
2014/06/29,12.2449,3.080836771972,-9.53171683708
2014/06/30,15.3061,3.076964345545,-6.38635155765
2014/07/01,15.8163,3.073909616601,-5.80998810517
2014/07/02,15.3061,3.071767126103,-6.27390358817
2014/07/03,20.9184,3.070560657054,-0.63558368102
2014/07/04,19.898,3.070330154061,-1.65101599583
2014/07/05,22.449,3.071074733307,0.883933079233
2014/07/06,50.0,3.072794482061,28.39781467424
2014/07/07,12.7551,3.075530953815,-8.90628005112
2014/07/08,56.6327,3.079295487589,34.88962126984
2014/07/09,70.4082,3.083756810019,48.56790168229
2014/07/10,16.8367,3.088632449838,-5.11034376054
2014/07/11,14.2857,3.093737596710,-7.77367312734
2014/07/12,15.3061,3.099016692517,-6.87003459785
2014/07/13,19.3878,3.104505234141,-2.91038386550
2014/07/14,11.7347,3.110199960276,-10.6908281672
2014/07/15,16.8367,3.116038120395,-5.72013491338
2014/07/16,17.8571,3.121973639737,-4.83401957366
2014/07/17,18.3673,3.127848495288,-4.45751897123
2014/07/18,22.449,3.133532695409,-0.50592924609
2014/07/19,16.3265,3.138912886311,-6.75226397610
2014/07/20,14.2857,3.143856052829,-8.90742857823
2014/07/21,18.3673,3.148242336882,-4.92778366678
2014/07/22,106.633,3.152128710048,83.24720679376
2014/07/23,48.9796,3.155451734974,25.51596595814
2014/07/24,27.551,3.158393782209,4.018233192420
2014/07/25,28.5714,3.161075679706,4.975436017728
2014/07/26,14.7959,3.163422473996,-8.85550388338
2014/07/27,16.3265,3.165332596964,-7.37012414755
2014/07/28,17.3469,3.166684567842,-6.38178295971
2014/07/29,20.9184,3.167403216500,-2.82734167475
2014/07/30,47.9592,3.167363026217,24.21441265414
2014/07/31,47.9592,3.166595207848,24.23263734051
2014/08/01,64.2857,3.165108560834,40.59438415776
2014/08/02,58.6735,3.162820468660,35.03633010305
2014/08/03,56.1224,3.159690832525,32.55909020618
2014/08/04,32.6531,3.155714177668,9.183307290699
2014/08/05,14.2857,3.150873106864,-9.07074835641
2014/08/06,14.2857,3.145175296333,-8.93804615402
2014/08/07,28.5714,3.138959107307,5.491569275782
2014/08/08,31.6327,3.132562022205,8.700041677983
2014/08/09,26.5306,3.126192279622,3.743552563978
2014/08/10,25.0,3.119956704255,2.354600827477
2014/08/11,21.9388,3.113863740898,-0.56904107893
2014/08/12,22.449,3.107962755002,0.073586263605
2014/08/13,8.6735,3.102387058697,-13.5775023869
2014/08/14,15.3061,3.097217392897,-6.83016896316
2014/08/15,31.1224,3.092644053228,9.087136571453
2014/08/16,35.7143,3.088809812189,13.76336331495
2014/08/17,22.9592,3.085824886104,1.073687546633
2014/08/18,17.8571,3.083862560734,-3.98550806699
2014/08/19,18.3673,3.083195048953,-3.46073273392
2014/08/20,9.6939,3.083886889678,-12.1492394810
2014/08/21,8.1633,3.085863064160,-13.7230480156
2014/08/22,10.2041,3.088966903486,-11.7502852570
2014/08/23,17.3469,3.093120644175,-4.69886773854
2014/08/24,20.9184,3.098331586590,-1.24254679981
2014/08/25,16.3265,3.104611850455,-5.97406134241
2014/08/26,12.2449,3.112068961472,-10.2225806986
2014/08/27,19.898,3.120717688517,-2.76463852350
2014/08/28,13.2653,3.130646089542,-9.62346295659
2014/08/29,15.8163,3.141861851730,-7.33062290275
2014/08/30,32.6531,3.154407557063,9.213953379682
2014/08/31,17.3469,3.168459870803,-6.42394597582
2014/09/01,10.7143,3.184096475892,-13.4311625397
2014/09/02,19.3878,3.201310667165,-5.17690525970
2014/09/03,47.449,3.220126394221,22.41771620898
2014/09/04,48.9796,3.240587253111,23.43087909139
2014/09/05,50.0,3.262566011493,23.88353361190
2014/09/06,49.4898,3.285746783098,22.76086241760
2014/09/07,39.7959,3.309905728204,12.41335605137
2014/09/08,17.3469,3.334933439652,-10.7296143790
2014/09/09,30.6122,3.360731757352,1.801934708935
2014/09/10,20.4082,3.387206902588,-9.17500798607
2014/09/11,12.2449,3.414122038222,-18.1453562280
2014/09/12,16.3265,3.441325000438,-14.9018082899
2014/09/13,12.2449,3.468699238150,-19.8500673717
2014/09/14,27.0408,3.496226176299,-5.94991559578
2014/09/15,37.2449,3.523874717269,3.329312489742
2014/09/16,23.4694,3.551570306002,-11.3986279938
2014/09/17,20.9184,3.579012491162,-14.9197328941
2014/09/18,25.0,3.606102197023,-11.8222468698
2014/09/19,115.306,3.632830060192,77.48630267369
2014/09/20,79.0816,3.659248127807,40.24946491011
2014/09/21,52.551,3.685363602692,12.69138712213
2014/09/22,63.7755,3.711116381595,22.87605956763
2014/09/23,56.1224,3.736459271173,14.17320382730
2014/09/24,111.224,3.761252734710,68.22173732276
2014/09/25,94.3878,3.785409601615,50.33408866495
2014/09/26,34.6939,3.808805374972,-10.4026332269
2014/09/27,17.8571,3.831315087160,-28.2660543357
2014/09/28,40.3061,3.852806574765,-6.81903802917
2014/09/29,35.2041,3.873056822391,-12.8850616592
2014/09/30,119.388,3.891968181717,70.38075316745
2014/10/01,50.5102,3.909469705896,0.637702131771
2014/10/02,75.0,3.925449759710,24.32413510354
2014/10/03,50.0,3.939769786272,-1.40676539507
2014/10/04,56.6327,3.952343912632,4.575458426724
2014/10/05,77.0408,3.963329899687,24.40850526506
2014/10/06,64.7959,3.972840135321,11.66067202398
2014/10/07,70.4082,3.980907312353,16.84258707156
2014/10/08,75.5102,3.987613785897,21.58414340359
2014/10/09,75.5102,3.992981311481,21.29391570967
2014/10/10,57.1429,3.997188019154,2.698063260929
2014/10/11,61.2245,4.000337763026,6.607905615752
2014/10/12,83.1633,4.002426779381,28.43249140068
2014/10/13,64.7959,4.003381789743,10.01279794492
2014/10/14,59.1837,4.003144655842,4.413587335454
2014/10/15,58.1633,4.001645799692,3.475218363944
2014/10/16,78.5714,3.999052111447,24.02497840801
2014/10/17,82.1429,3.995377029981,27.79657304379
2014/10/18,62.2449,3.990661379762,8.154248001773
2014/10/19,54.5918,3.984852948602,0.814419142618
2014/10/20,55.102,3.977926103554,1.695839549488
2014/10/21,38.2653,3.969973011121,-14.7178008658
2014/10/22,67.3469,3.961055787316,14.83416102449
2014/10/23,40.3061,3.951218434903,-11.6925852653
2014/10/24,54.5918,3.940531314551,3.145871989513
2014/10/25,50.0,3.929053598639,-0.85882202712
2014/10/26,43.8776,3.916876911561,-6.36568527091
2014/10/27,56.6327,3.904108288029,7.026873924671
2014/10/28,79.5918,3.890875791721,30.63805896370
2014/10/29,51.0204,3.877235146027,2.729885895087
2014/10/30,51.5306,3.863347481731,3.906092997916
2014/10/31,44.898,3.849370290083,-2.06548054886
2014/11/01,54.0816,3.835430416238,7.768242600336
2014/11/02,49.4898,3.821633367310,3.811042389469
2014/11/03,27.551,3.807942172297,-17.5066225751
2014/11/04,36.2245,3.794340881483,-8.22442963568
2014/11/05,55.6122,3.780845730116,11.75908604402
2014/11/06,39.2857,3.767445630068,-3.98369750541
2014/11/07,54.5918,3.754159490488,11.89348361698
2014/11/08,41.8367,3.740921819160,-0.30011479082
2014/11/09,32.1429,3.727724024365,-9.44145539775
2014/11/10,42.3469,3.714613425470,1.304182052112
2014/11/11,45.4082,3.701653797460,4.893948647593
2014/11/12,16.3265,3.688948407885,-23.6762582459
2014/11/13,17.8571,3.676602800141,-21.6548358682
2014/11/14,33.1633,3.664569474544,-5.87602512131
2014/11/15,42.3469,3.652902444174,3.760401164946
2014/11/16,60.2041,3.641625715878,22.05028640607
2014/11/17,52.0408,3.630867640065,14.29524803296
2014/11/18,44.3878,3.620725552251,7.023131991454
2014/11/19,33.6735,3.611188203132,-3.33650209972
2014/11/20,47.9592,3.602260791544,11.27813097678
2014/11/21,44.898,3.594034543728,8.517440811891
2014/11/22,48.4694,3.586549329966,12.36014043963
2014/11/23,36.2245,3.579832693629,0.356960522823
2014/11/24,39.2857,3.573858397561,3.631804999758
2014/11/25,21.9388,3.568580358355,-13.5274080897
2014/11/26,36.7347,3.563956358538,1.432109075585
2014/11/27,48.9796,3.559992046120,13.81668253763
2014/11/28,28.5714,3.556572552056,-6.47148341964
2014/11/29,27.551,3.553620066982,-7.38857241654
2014/11/30,17.3469,3.551111744861,-17.5051425366
2014/12/01,17.8571,3.549015153453,-16.9219485896
2014/12/02,21.4286,3.547355753496,-13.2927840953
2014/12/03,31.6327,3.546124540163,-3.04596097038
2014/12/04,25.0,3.545304902262,-9.65024867098
2014/12/05,23.9796,3.544890912937,-10.6563068068
2014/12/06,32.6531,3.544910745674,-1.98349373846
2014/12/07,44.898,3.545430526610,10.24339814068
2014/12/08,32.1429,3.546428986821,-2.54632038012
2014/12/09,36.7347,3.547894248258,1.994613586051
2014/12/10,36.2245,3.549747108718,1.419985383756
2014/12/11,39.7959,3.551936274063,4.915109086257
2014/12/12,31.6327,3.554410773854,-3.33451030185
2014/12/13,34.6939,3.557219387565,-0.37165773346
2014/12/14,44.898,3.560334872942,9.723025679796
2014/12/15,42.3469,3.563719057783,7.052685413170
2014/12/16,46.4286,3.567268648757,11.00888277790
2014/12/17,40.8163,3.570916893732,5.267126972869
2014/12/18,33.1633,3.574645240866,-2.51866006877
2014/12/19,32.1429,3.578393685840,-3.67306292692
2014/12/20,31.1224,3.582042504608,-4.82448759958
2014/12/21,53.5714,3.585505576850,17.49980992957
2014/12/22,41.8367,3.588775896763,5.646951187138
2014/12/23,60.7143,3.591865644114,24.41256108514
2014/12/24,29.0816,3.594835716711,-7.32811798829
2014/12/25,45.4082,3.597732692202,8.892851019733
2014/12/26,33.1633,3.600535990835,-3.45455601993
2014/12/27,32.1429,3.603257659924,-4.57475345296
2014/12/28,31.1224,3.605890253094,-5.69204344509
2014/12/29,37.7551,3.608406303985,0.847912916738
2014/12/30,28.5714,3.610814029972,-8.42475654076
2014/12/31,27.551,3.613104080147,-9.52997667964
2015/01/01,48.9796,3.615312497645,11.81664255205
2015/01/02,59.1837,3.617475961962,21.94025478488
2015/01/03,45.4082,3.619621601425,8.084757987642
2015/01/04,31.6327,3.621723703249,-5.76928220871
2015/01/05,37.2449,3.623583521167,-0.22670781079
2015/01/06,19.898,3.625208111349,-17.6345332930
2015/01/07,19.3878,3.626569969049,-18.1958820832
2015/01/08,37.7551,3.627797133985,0.125268229067
2015/01/09,52.0408,3.628883967240,14.37004864416
2015/01/10,48.4694,3.629829994446,10.76299422614
2015/01/11,51.5306,3.630506325204,13.79868359830
2015/01/12,44.3878,3.630877265178,6.641884726008
2015/01/13,40.3061,3.630953931212,2.557290785453
2015/01/14,31.1224,3.630711222204,-6.61724835026
2015/01/15,28.5714,3.630092909333,-9.14492065259
2015/01/16,31.6327,3.629061909136,-6.04475515718
2015/01/17,40.3061,3.627679559615,2.680692272749
2015/01/18,67.3469,3.625994679778,29.78483318768
2015/01/19,43.8776,3.624057843815,6.388214341077
2015/01/20,57.6531,3.621840614031,20.24674484068
2015/01/21,23.4694,3.619323308533,-13.8429103552
2015/01/22,37.7551,3.616441860418,0.550148382512
2015/01/23,43.3673,3.613171131199,6.283836918503
2015/01/24,52.0408,3.609498172114,15.09329312749
2015/01/25,37.7551,3.605421683403,0.957902646476
2015/01/26,25.5102,3.600918860412,-11.1216785672
2015/01/27,44.898,3.595996547682,8.445991942353
2015/01/28,39.7959,3.590634089193,3.538841151719
2015/01/29,37.2449,3.584795283274,1.198922251066
2015/01/30,31.1224,3.578442569958,-4.69531380147
2015/01/31,39.7959,3.571544351640,4.224414363751
2015/02/01,32.6531,3.564019840647,-2.65173207847
2015/02/02,41.8367,3.555808027919,6.820597471937
2015/02/03,32.1429,3.547231922981,-2.57418479470
2015/02/04,33.6735,3.538267692186,-0.73376356329
2015/02/05,19.3878,3.528886300708,-14.6981849307
2015/02/06,31.1224,3.518941984372,-2.62630291297
2015/02/07,48.9796,3.508410559775,15.58445401018
2015/02/08,53.5714,3.497328466357,20.54429901646
2015/02/09,55.6122,3.485951343144,22.95872300056
2015/02/10,50.0,3.474370450169,17.72249815688
2015/02/11,41.3265,3.462627976679,9.425799248569
2015/02/12,37.7551,3.450846944522,6.228017305502
2015/02/13,37.2449,3.439166015129,6.083940440245
2015/02/14,56.6327,3.427655401810,25.82836577068
2015/02/15,50.5102,3.416294686228,20.05384466327
2015/02/16,3.5714,3.405127818087,-26.5467451215
2015/02/17,31.6327,3.394123280911,1.844174145929
2015/02/18,48.4694,3.383256461141,19.00282821097
2015/02/19,51.5306,3.372544471122,22.37798925790
2015/02/20,41.8367,3.361977509467,12.99052189542
2015/02/21,31.6327,3.351547820391,3.085815083594
2015/02/22,8.1633,3.341333949605,-20.0934947163
2015/02/23,19.3878,3.331333211494,-8.58781426209
2015/02/24,19.898,3.321619480800,-7.80718225740
2015/02/25,15.8163,3.312165168599,-11.6281831221
2015/02/26,12.2449,3.302956501824,-14.9480160984
2015/02/27,21.4286,3.294045839020,-5.52308555057
2015/02/28,36.2245,3.285394258987,9.504983351916
2015/03/01,25.0,3.277019722971,-1.49668744149
2015/03/02,30.6122,3.269061852237,4.325533005916
2015/03/03,37.7551,3.261691744088,11.66145640913
2015/03/04,17.8571,3.254763889511,-8.05639536356
2015/03/05,32.6531,3.248424826316,6.903352369202
2015/03/06,19.898,3.242831629280,-5.70812624444
2015/03/07,14.7959,3.238106474113,-10.6895187301
2015/03/08,32.1429,3.234301436546,6.754269986379
2015/03/09,24.4898,3.231336460240,-0.82366481377
2015/03/10,51.5306,3.228946812532,26.27755323172
2015/03/11,38.7755,3.227057590254,13.57011681254
2015/03/12,18.8776,3.225615798506,-6.29146845939
2015/03/13,33.1633,3.224543080068,8.021216388245
2015/03/14,41.8367,3.223767516477,16.71410811338
2015/03/15,26.5306,3.223267603506,1.420564084224
2015/03/16,14.2857,3.223032548313,-10.8184343650
2015/03/17,12.2449,3.222981725923,-12.8579585453
2015/03/18,11.2245,3.223168696192,-13.8830524723
2015/03/19,12.2449,3.223704123669,-12.8760993454
2015/03/20,18.3673,3.224636640217,-6.77713601888
2015/03/21,21.9388,3.226038250457,-3.24090342769
2015/03/22,42.8571,3.227925831513,17.62982295571
2015/03/23,65.3061,3.230200134021,40.02138320333
2015/03/24,40.3061,3.232943281156,14.95192828591
2015/03/25,41.3265,3.236121313091,15.89162374564
